72205000000,0.00009,-0.00024,0.00020,0.99992,-0.00956,0.00859,0.00001,0.12928,-0.00039,-0.00237
73888000000,0.21767,-0.00089,-0.00378,0.99991,-0.01017,0.00851,0.00001,0.73081,0.00024,-0.00724
75967000000,2.74939,0.00066,-0.02704,0.99993,-0.01039,0.00523,0.00014,1.38207,0.00074,0.00476
79102000000,7.42378,0.00295,0.02101,0.99987,0.01403,-0.00744,0.00066,1.48534,0.00054,0.00978
81181000000,10.49393,0.00347,0.02396,0.99993,0.01151,-0.00255,0.00056,1.48859,0.00580,0.00592
86527000000,18.47653,0.04599,0.06496,0.99994,0.01086,-0.00200,0.00100,1.48632,0.00614,0.00746
88606000000,21.52988,0.04908,0.07933,0.99993,0.01168,-0.00228,0.00132,1.14065,0.00231,0.00662
93853000000,26.83292,0.06292,0.11343,0.99992,0.01204,-0.00239,0.00108,1.16099,0.00206,0.00919
96295000000,30.45671,0.06496,0.15003,0.99988,0.01456,-0.00471,0.00094,1.32913,-0.13083,0.00942
98473000000,32.97351,-0.54151,0.15693,0.94498,0.01258,0.00063,-0.32689,0.87781,-0.47008,0.00390
99562000000,33.32451,-1.47079,0.16279,0.85433,0.00249,0.00140,-0.51973,0.24104,-1.32512,-0.00236
103489000000,34.18255,-7.18829,0.14509,0.71996,0.00301,0.00117,-0.69401,0.12953,-1.47872,-0.00519
106162000000,34.17938,-11.23034,0.12854,0.70375,0.00394,-0.00012,-0.71044,-0.07600,-1.44192,-0.00349
108835000000,33.77627,-14.89677,0.12644,0.55190,0.00457,-0.00020,-0.83389,-0.61820,-0.97474,-0.00424
111541000000,30.85411,-16.47345,0.10572,-0.10663,-0.00516,-0.00176,0.99428,-1.27744,-0.31837,-0.00887
114346000000,26.73627,-16.65128,0.07754,0.00046,-0.00410,-0.00147,0.99999,-1.48142,-0.03799,-0.01146
117976000000,21.32118,-16.71793,0.03197,-0.00805,-0.00375,-0.00079,0.99996,-1.48872,-0.00087,-0.01229
121969000000,15.38778,-16.65791,-0.01612,0.00450,-0.00379,-0.00063,0.99998,-1.49075,0.01568,-0.01064
124642000000,11.38385,-16.61338,-0.03898,0.00499,-0.00355,-0.00117,0.99998,-1.50213,0.01545,-0.01226
127249000000,7.45655,-16.57635,-0.08088,0.00720,-0.00293,-0.00148,0.99997,-1.31681,0.14929,-0.00858
130054000000,4.25727,-15.80544,-0.08539,0.23494,-0.00229,-0.00230,0.97200,-0.86919,0.54591,-0.00073
132562000000,2.83856,-13.67592,-0.08475,0.57781,-0.00147,-0.00412,0.81616,-0.25355,1.22998,0.00409
137050000000,2.48346,-7.20048,-0.05678,0.70522,-0.00018,-0.00365,0.70898,-0.05830,1.46044,0.00624
138436000000,2.49612,-5.09728,-0.04810,0.71014,0.00054,-0.00356,0.70405,0.56937,0.99875,0.00925
144178000000,6.54195,-0.08137,0.00916,0.99462,0.00421,-0.00398,0.10347,0.91487,0.61609,0.00857
146752000000,10.10414,0.02614,0.02317,0.99997,0.00603,-0.00349,0.00282,1.44731,0.02612,0.00745
150811000000,16.14194,0.09192,0.05859,0.99998,0.00520,-0.00331,0.00260,1.48920,0.00963,0.00891
157576000000,26.22325,0.13035,0.11962,0.99998,0.00572,-0.00354,0.00046,1.45786,-0.01262,0.00944
161371000000,31.53696,-0.04140,0.15825,0.99477,0.00535,-0.00212,-0.10197,1.16171,-0.41243,0.00540
164077000000,33.77551,-2.55085,0.15472,0.83037,0.00497,0.00055,-0.55719,0.50533,-1.19729,-0.00314
166651000000,34.20509,-6.36306,0.14170,0.70913,0.00484,-0.00138,-0.70506,0.06071,-1.48987,-0.00502
169192000000,34.08605,-10.17155,0.12905,0.70315,0.00511,-0.00237,-0.71102,-0.02474,-1.48296,-0.00178
172096000000,34.07037,-14.43777,0.13200,0.69625,0.00564,-0.00260,-0.71778,-0.61393,-0.91964,-0.00654
176254000000,29.75046,-16.66603,0.08286,-0.08451,-0.00658,-0.00020,0.99640,-1.31976,-0.21938,-0.01183
182326000000,20.56920,-16.68199,0.01102,0.02188,-0.00390,-0.00139,0.99975,-1.47681,0.00224,-0.01064
184900000000,16.98199,-16.64663,-0.00918,-0.01823,-0.00412,-0.00109,0.99982,-1.40521,0.04852,-0.00837
193315000000,5.12733,-16.14882,-0.08092,0.17397,-0.00270,-0.00164,0.98475,-1.27110,0.26583,-0.00680
195988000000,2.88805,-13.69912,-0.08462,0.54885,-0.00207,-0.00205,0.83592,-0.33666,1.28752,0.00341
201301000000,2.43878,-5.86666,-0.05370,0.71256,-0.00084,-0.00387,0.70160,0.16859,1.28394,0.01005
206416000000,4.64613,-0.31017,0.02017,0.97590,0.00093,-0.00393,0.21820,0.43154,1.08631,0.01444
