36268000000,0.00042,0.00032,-0.00007,1.00000,-0.00218,-0.00004,-0.00002,-0.00087,0.00328,0.00416
36301000000,0.00046,0.00045,0.00004,1.00000,-0.00214,-0.00001,-0.00004,-0.00064,0.00402,0.00252
36334000000,0.00038,0.00039,0.00007,1.00000,-0.00202,-0.00001,-0.00001,-0.00160,0.00445,0.00273
36367000000,0.00038,0.00042,0.00011,1.00000,-0.00198,0.00001,-0.00006,-0.00150,0.00388,0.00326
36400000000,0.00044,0.00048,0.00010,1.00000,-0.00201,0.00006,-0.00006,-0.00050,0.00412,0.00203
36433000000,0.00046,0.00047,0.00008,1.00000,-0.00200,0.00008,-0.00004,0.00035,0.00288,0.00237
36466000000,0.00042,0.00042,0.00007,1.00000,-0.00191,0.00002,-0.00001,-0.00065,0.00351,0.00384
36499000000,0.00042,0.00041,0.00001,1.00000,-0.00191,0.00001,-0.00004,-0.00058,0.00351,0.00121
36532000000,0.00042,0.00042,-0.00000,1.00000,-0.00189,0.00004,-0.00003,-0.00093,0.00416,0.00143
36565000000,0.00042,0.00045,0.00002,1.00000,-0.00185,0.00006,-0.00004,-0.00081,0.00481,0.00143
36598000000,0.00043,0.00045,0.00006,1.00000,-0.00184,0.00009,-0.00005,-0.00076,0.00474,0.00229
36631000000,0.00040,0.00047,0.00009,1.00000,-0.00179,0.00011,-0.00004,-0.00192,0.00566,0.00214
36664000000,0.00039,0.00048,0.00010,1.00000,-0.00180,0.00010,-0.00004,-0.00237,0.00516,0.00319
36697000000,0.00038,0.00046,0.00010,1.00000,-0.00177,0.00011,-0.00003,-0.00312,0.00472,0.00248
36730000000,0.00035,0.00040,0.00009,1.00000,-0.00172,0.00010,-0.00001,-0.00315,0.00312,0.00305
36763000000,0.00032,0.00035,0.00007,1.00000,-0.00164,0.00005,0.00001,-0.00268,0.00262,0.00255
36796000000,0.00031,0.00032,0.00004,1.00000,-0.00162,0.00003,-0.00002,-0.00342,0.00184,0.00223
36829000000,0.00030,0.00032,0.00003,1.00000,-0.00161,0.00008,-0.00003,-0.00428,0.00187,0.00231
36862000000,0.00029,0.00030,0.00002,1.00000,-0.00163,0.00006,-0.00000,-0.00468,0.00147,0.00137
36895000000,0.00028,0.00031,0.00001,1.00000,-0.00162,0.00009,-0.00004,-0.00511,0.00102,0.00079
36928000000,0.00029,0.00031,-0.00001,1.00000,-0.00162,0.00007,-0.00001,-0.00463,0.00173,0.00108
36961000000,0.00031,0.00033,-0.00002,1.00000,-0.00165,0.00010,-0.00003,-0.00359,0.00244,0.00053
36994000000,0.00032,0.00032,-0.00002,1.00000,-0.00165,0.00011,-0.00001,-0.00280,0.00162,0.00156
