7393000000,-0.00062,-0.00012,0.00005,0.99997,0.00255,-0.00669,-0.00045,-0.01764,-0.01185,0.00329
7426000000,-0.00068,0.00011,0.00008,1.00000,-0.00068,-0.00218,0.00002,-0.00155,0.00140,0.00104
7459000000,-0.00082,0.00017,0.00027,1.00000,-0.00045,-0.00225,-0.00000,-0.00266,-0.00014,0.00059
7492000000,-0.00075,0.00007,0.00052,1.00000,-0.00027,-0.00202,0.00000,-0.00183,-0.00169,0.00172
7525000000,-0.00080,0.00003,0.00060,1.00000,-0.00014,-0.00197,0.00001,-0.00217,-0.00239,0.00245
7558000000,-0.00081,0.00006,0.00042,1.00000,-0.00022,-0.00197,-0.00002,-0.00237,-0.00282,0.00134
7591000000,-0.00071,0.00003,0.00034,1.00000,-0.00023,-0.00188,-0.00002,-0.00140,-0.00166,0.00048
7624000000,-0.00066,0.00004,0.00048,1.00000,-0.00025,-0.00178,-0.00004,-0.00248,-0.00221,0.00153
7657000000,-0.00078,0.00006,0.00065,1.00000,-0.00037,-0.00181,-0.00002,-0.00173,-0.00175,0.00193
7690000000,-0.00078,0.00013,0.00062,1.00000,-0.00036,-0.00183,-0.00001,-0.00118,-0.00303,0.00088
7723000000,-0.00087,0.00014,0.00067,1.00000,-0.00036,-0.00188,-0.00003,-0.00119,-0.00376,0.00098
7756000000,-0.00094,0.00014,0.00085,1.00000,-0.00035,-0.00187,-0.00001,-0.00099,-0.00419,0.00202
7789000000,-0.00090,0.00016,0.00071,1.00000,-0.00040,-0.00190,-0.00002,0.00036,-0.00412,0.00203
7822000000,-0.00092,0.00021,0.00054,1.00000,-0.00043,-0.00195,-0.00005,0.00085,-0.00395,0.00220
7855000000,-0.00097,0.00025,0.00052,1.00000,-0.00049,-0.00201,-0.00004,0.00052,-0.00461,0.00159
7888000000,-0.00097,0.00028,0.00040,1.00000,-0.00051,-0.00202,-0.00006,-0.00008,-0.00417,0.00115
7921000000,-0.00106,0.00034,0.00045,1.00000,-0.00054,-0.00202,-0.00007,-0.00076,-0.00318,0.00137
7954000000,-0.00115,0.00040,0.00058,1.00000,-0.00056,-0.00203,-0.00007,-0.00105,-0.00222,0.00225
7987000000,-0.00120,0.00042,0.00066,1.00000,-0.00056,-0.00201,-0.00008,-0.00061,-0.00267,0.00399
8020000000,-0.00116,0.00040,0.00058,1.00000,-0.00056,-0.00199,-0.00010,-0.00076,-0.00288,0.00211
8053000000,-0.00127,0.00045,0.00062,1.00000,-0.00063,-0.00202,-0.00009,-0.00171,-0.00316,0.00323
8086000000,-0.00145,0.00052,0.00093,1.00000,-0.00057,-0.00192,-0.00009,-0.00159,-0.00331,0.00293
