66034000000,-0.00005,0.00006,0.00011,1.00000,0.00127,0.00018,-0.00002,-0.00209,0.00138,0.00324
66067000000,-0.00008,0.00014,0.00017,1.00000,0.00105,0.00020,-0.00003,-0.00270,0.00108,0.00407
66100000000,-0.00007,0.00009,0.00019,1.00000,0.00121,0.00030,0.00000,-0.00188,0.00145,0.00354
66133000000,-0.00007,0.00011,0.00018,1.00000,0.00122,0.00033,-0.00003,-0.00213,0.00165,0.00165
66166000000,-0.00006,0.00006,0.00015,1.00000,0.00139,0.00043,0.00002,-0.00145,0.00186,0.00156
66199000000,-0.00004,0.00005,0.00015,1.00000,0.00150,0.00045,-0.00001,-0.00062,0.00177,0.00093
66232000000,-0.00003,0.00006,0.00015,1.00000,0.00146,0.00047,-0.00000,-0.00044,0.00040,0.00077
66265000000,-0.00003,0.00003,0.00013,1.00000,0.00147,0.00046,-0.00000,-0.00066,-0.00006,0.00090
66298000000,-0.00002,0.00002,0.00013,1.00000,0.00149,0.00048,-0.00000,0.00044,-0.00020,0.00125
66331000000,-0.00001,0.00002,0.00017,1.00000,0.00147,0.00048,-0.00000,0.00046,-0.00139,0.00317
66364000000,-0.00000,-0.00005,0.00017,1.00000,0.00158,0.00048,0.00004,0.00104,-0.00304,0.00336
66397000000,-0.00000,-0.00007,0.00020,1.00000,0.00158,0.00052,-0.00000,0.00064,-0.00381,0.00363
66430000000,-0.00002,-0.00005,0.00025,1.00000,0.00146,0.00050,-0.00001,-0.00006,-0.00367,0.00497
66463000000,-0.00002,-0.00006,0.00022,1.00000,0.00145,0.00045,0.00002,0.00004,-0.00338,0.00361
66496000000,0.00001,-0.00008,0.00015,1.00000,0.00144,0.00045,0.00001,0.00068,-0.00470,0.00308
66529000000,0.00002,-0.00008,0.00011,1.00000,0.00142,0.00044,-0.00001,0.00097,-0.00446,0.00250
66562000000,0.00002,-0.00008,0.00008,1.00000,0.00140,0.00042,0.00001,0.00056,-0.00365,0.00330
66595000000,0.00001,-0.00008,0.00008,1.00000,0.00135,0.00045,-0.00001,-0.00018,-0.00475,0.00373
66628000000,0.00002,-0.00008,0.00011,1.00000,0.00137,0.00047,0.00002,0.00144,-0.00420,0.00437
66661000000,0.00003,-0.00009,0.00011,1.00000,0.00136,0.00044,0.00002,0.00066,-0.00465,0.00422
66694000000,0.00003,-0.00010,0.00008,1.00000,0.00139,0.00045,0.00003,0.00013,-0.00465,0.00278
66727000000,0.00001,-0.00010,0.00008,1.00000,0.00136,0.00046,0.00000,-0.00025,-0.00522,0.00264
66760000000,0.00001,-0.00010,0.00006,1.00000,0.00133,0.00044,-0.00001,-0.00042,-0.00496,0.00190
66793000000,0.00001,-0.00009,0.00005,1.00000,0.00130,0.00045,-0.00001,-0.00028,-0.00501,0.00107
66826000000,0.00001,-0.00009,0.00005,1.00000,0.00124,0.00043,-0.00001,-0.00158,-0.00508,0.00172
66859000000,-0.00001,-0.00009,0.00005,1.00000,0.00122,0.00045,0.00002,-0.00141,-0.00520,0.00192
66892000000,-0.00001,-0.00009,0.00004,1.00000,0.00120,0.00044,0.00003,-0.00175,-0.00495,0.00225
66925000000,-0.00001,-0.00010,0.00003,1.00000,0.00120,0.00044,0.00002,-0.00196,-0.00546,0.00172
66958000000,-0.00001,-0.00009,0.00002,1.00000,0.00116,0.00046,-0.00003,-0.00155,-0.00570,0.00089
66991000000,-0.00000,-0.00009,0.00001,1.00000,0.00112,0.00042,-0.00001,-0.00198,-0.00581,0.00113
67024000000,-0.00002,-0.00010,-0.00001,1.00000,0.00112,0.00043,-0.00002,-0.00276,-0.00608,0.00102
67057000000,-0.00003,-0.00009,0.00001,1.00000,0.00109,0.00048,-0.00001,-0.00337,-0.00631,0.00123
67090000000,-0.00005,-0.00010,0.00001,1.00000,0.00106,0.00045,-0.00001,-0.00535,-0.00635,0.00193
67123000000,-0.00007,-0.00009,0.00003,1.00000,0.00102,0.00048,0.00001,-0.00540,-0.00600,0.00230
67156000000,-0.00007,-0.00010,0.00004,1.00000,0.00105,0.00051,-0.00001,-0.00537,-0.00692,0.00250
67189000000,-0.00007,-0.00009,0.00004,1.00000,0.00098,0.00053,-0.00002,-0.00592,-0.00521,0.00160
67222000000,-0.00007,-0.00008,0.00002,1.00000,0.00100,0.00052,-0.00000,-0.00492,-0.00545,0.00074
