16369000000,0.07033,-0.05003,-0.03199,0.99862,0.02889,0.04374,-0.00168,0.35209,-0.24635,-0.13975
16402000000,0.01355,-0.00916,-0.00493,0.99999,-0.00331,-0.00262,-0.00019,0.04065,-0.01729,-0.00957
16435000000,0.00844,-0.00531,-0.00265,0.99998,-0.00434,-0.00423,-0.00017,0.04531,-0.00110,-0.00060
16468000000,0.00517,-0.00269,-0.00125,0.99995,-0.00606,-0.00851,-0.00034,0.02602,0.01396,0.00764
16501000000,0.00438,-0.00122,-0.00026,0.99994,-0.00580,-0.00967,-0.00063,0.02408,0.01787,0.01211
16534000000,0.00482,-0.00018,0.00033,0.99995,-0.00505,-0.00879,-0.00066,0.02077,0.02032,0.01240
16567000000,0.01092,-0.00326,-0.00116,0.99998,-0.00329,-0.00533,-0.00046,0.02406,0.00742,0.00435
16600000000,0.01167,-0.00296,-0.00117,0.99998,-0.00338,-0.00454,-0.00034,0.03490,0.00973,0.00493
16633000000,0.01277,-0.00234,-0.00094,0.99999,-0.00346,-0.00403,-0.00021,0.04241,0.01359,0.00567
16666000000,0.01540,-0.00199,-0.00078,0.99999,-0.00327,-0.00321,-0.00017,0.07922,0.01504,0.00646
16699000000,0.01806,-0.00173,-0.00029,1.00000,-0.00240,-0.00192,-0.00011,0.09339,0.01125,0.00652
16732000000,0.02515,-0.00457,-0.00091,1.00000,0.00043,0.00109,-0.00016,0.12649,-0.00770,-0.00042
16765000000,0.03164,-0.00436,-0.00126,1.00000,-0.00010,0.00220,-0.00013,0.16019,-0.00099,-0.00128
16798000000,0.03770,-0.00430,-0.00127,0.99999,0.00032,0.00360,-0.00009,0.18669,0.00111,-0.00044
16831000000,0.04370,-0.00337,-0.00101,0.99999,0.00061,0.00512,-0.00010,0.19822,0.00445,0.00028
16864000000,0.05193,-0.00349,-0.00140,0.99997,0.00131,0.00735,-0.00012,0.20114,0.00439,-0.00052
16897000000,0.06166,-0.00387,-0.00200,0.99995,0.00217,0.01016,-0.00012,0.26104,0.00239,-0.00430
16930000000,0.07269,-0.00412,-0.00268,0.99990,0.00336,0.01400,-0.00016,0.28169,0.00195,-0.00734
16963000000,0.08450,-0.00457,-0.00360,0.99984,0.00450,0.01743,-0.00017,0.31668,0.00162,-0.01010
16996000000,0.09642,-0.00475,-0.00461,0.99979,0.00522,0.01987,-0.00020,0.34852,0.00185,-0.01291
17029000000,0.10836,-0.00453,-0.00591,0.99971,0.00608,0.02319,-0.00028,0.36105,0.00290,-0.01569
17062000000,0.12242,-0.00505,-0.00748,0.99959,0.00732,0.02770,-0.00033,0.39058,0.00191,-0.01929
17095000000,0.13630,-0.00513,-0.00895,0.99950,0.00805,0.03070,-0.00039,0.42230,0.00308,-0.02574
17128000000,0.14908,-0.00505,-0.00988,0.99946,0.00827,0.03168,-0.00040,0.43195,0.00416,-0.02732
17161000000,0.16610,-0.00502,-0.01180,0.99941,0.00828,0.03335,-0.00042,0.46643,0.00497,-0.03106
17194000000,0.18184,-0.00514,-0.01328,0.99935,0.00846,0.03511,-0.00043,0.49428,0.00479,-0.03463
17227000000,0.19818,-0.00513,-0.01513,0.99928,0.00855,0.03695,-0.00044,0.51142,0.00616,-0.03716
17260000000,0.21505,-0.00459,-0.01681,0.99926,0.00833,0.03756,-0.00047,0.53347,0.00598,-0.03952
17293000000,0.24308,-0.00696,-0.02180,0.99910,0.00895,0.04138,-0.00074,0.59469,-0.00115,-0.05142
17326000000,0.25534,-0.00513,-0.02226,0.99908,0.00824,0.04218,-0.00048,0.59019,0.00725,-0.04977
17359000000,0.27726,-0.00506,-0.02609,0.99895,0.00761,0.04528,-0.00051,0.61576,0.00746,-0.05480
17392000000,0.29638,-0.00522,-0.02902,0.99885,0.00655,0.04754,-0.00044,0.63734,0.00755,-0.05922
17425000000,0.31785,-0.00500,-0.03173,0.99879,0.00579,0.04878,-0.00042,0.66650,0.00785,-0.06455
17458000000,0.34026,-0.00524,-0.03447,0.99878,0.00548,0.04909,-0.00040,0.69354,0.00642,-0.06762
17491000000,0.36819,-0.00554,-0.03960,0.99866,0.00420,0.05149,-0.00045,0.72927,0.00627,-0.07556
17524000000,0.38810,-0.00527,-0.04149,0.99865,0.00363,0.05174,-0.00033,0.73522,0.00797,-0.07552
17557000000,0.41250,-0.00499,-0.04445,0.99862,0.00292,0.05245,-0.00030,0.75967,0.00839,-0.07955
17590000000,0.43842,-0.00510,-0.04792,0.99858,0.00213,0.05327,-0.00028,0.77532,0.00748,-0.08192
17623000000,0.47609,-0.00665,-0.05769,0.99831,-0.00058,0.05805,-0.00036,0.82761,0.00484,-0.09739
17656000000,0.49248,-0.00562,-0.05853,0.99833,-0.00161,0.05774,-0.00010,0.83642,0.00825,-0.09505
17689000000,0.51991,-0.00614,-0.06471,0.99812,-0.01007,0.06046,0.00038,0.85118,0.00730,-0.10145
17722000000,0.54806,-0.00608,-0.06843,0.99806,-0.01358,0.06077,0.00063,0.86891,0.00520,-0.10330
17755000000,0.57650,-0.00572,-0.07107,0.99802,-0.01774,0.06027,0.00087,0.89820,0.00507,-0.10420
17788000000,0.60701,-0.00588,-0.07209,0.99804,-0.02270,0.05838,0.00117,0.92970,0.00529,-0.10385
17821000000,0.64572,-0.00692,-0.06325,0.99841,-0.02931,0.04817,0.00124,0.97403,0.00381,-0.08803
17854000000,0.68027,-0.00687,-0.05895,0.99863,-0.03035,0.04257,0.00116,0.99360,0.00492,-0.07866
17887000000,0.71469,-0.00692,-0.05796,0.99874,-0.03029,0.04000,0.00108,1.02871,0.00408,-0.07685
17920000000,0.74877,-0.00675,-0.05989,0.99875,-0.03055,0.03952,0.00109,1.05984,0.00477,-0.07853
17953000000,0.79342,-0.00746,-0.06635,0.99874,-0.02912,0.04097,0.00090,1.08957,0.00482,-0.08525
17986000000,0.81903,-0.00697,-0.06665,0.99873,-0.03047,0.04004,0.00103,1.10316,0.00427,-0.08404
18019000000,0.85522,-0.00672,-0.06927,0.99873,-0.03066,0.04002,0.00105,1.13070,0.00467,-0.08563
18052000000,0.89626,-0.00761,-0.07454,0.99872,-0.02942,0.04103,0.00101,1.15563,0.00269,-0.08992
18085000000,0.93207,-0.00725,-0.07775,0.99872,-0.02918,0.04123,0.00103,1.16717,0.00400,-0.09120
18118000000,0.97124,-0.00699,-0.08147,0.99872,-0.02884,0.04158,0.00099,1.20931,0.00382,-0.09501
18151000000,1.01123,-0.00698,-0.08531,0.99872,-0.02848,0.04186,0.00102,1.22593,0.00323,-0.09632
18184000000,1.05956,-0.00795,-0.09135,0.99872,-0.02713,0.04262,0.00087,1.27200,0.00202,-0.10242
18217000000,1.09367,-0.00787,-0.09380,0.99871,-0.02766,0.04254,0.00100,1.27818,0.00147,-0.10183
18250000000,1.13669,-0.00809,-0.09770,0.99871,-0.02745,0.04272,0.00101,1.31729,0.00083,-0.10389
18283000000,1.18338,-0.00885,-0.10305,0.99871,-0.02668,0.04326,0.00094,1.34852,-0.00003,-0.10791
18316000000,1.22459,-0.00905,-0.10599,0.99870,-0.02699,0.04316,0.00099,1.35607,-0.00069,-0.10805
18349000000,1.26913,-0.00901,-0.10960,0.99870,-0.02697,0.04313,0.00101,1.36260,-0.00093,-0.10845
18382000000,1.31851,-0.00956,-0.11485,0.99870,-0.02644,0.04349,0.00096,1.41964,-0.00215,-0.11685
18415000000,1.36101,-0.00957,-0.11873,0.99870,-0.02646,0.04364,0.00107,1.44314,-0.00220,-0.11934
18448000000,1.40942,-0.00973,-0.12304,0.99870,-0.02633,0.04367,0.00104,1.45581,-0.00259,-0.12117
18481000000,1.45901,-0.01058,-0.12820,0.99870,-0.02596,0.04396,0.00104,1.48193,-0.00361,-0.12473
18514000000,1.50594,-0.01031,-0.13188,0.99869,-0.02608,0.04394,0.00100,1.49415,-0.00420,-0.12498
