95140000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,0.00000,0.00000
95206000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00001,-0.00000,-0.00001
95239000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00001,0.00001,0.00001
95272000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00000,-0.00001,-0.00001
95305000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00001,0.00000,0.00001
95338000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00009,0.00004,0.00005
95404000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00000,0.00001,0.00004
95437000000,0.09359,0.24750,-0.15799,0.50000,0.50000,-0.50000,0.50000,-0.00048,-0.00014,0.00023
95470000000,0.09359,0.24750,-0.15798,0.50000,0.50000,-0.50000,0.50000,-0.00002,0.00008,0.00016
95503000000,0.09359,0.24750,-0.15799,0.50000,0.50000,-0.50000,0.50000,0.00002,-0.00007,-0.00015
95536000000,0.09359,0.24750,-0.15799,0.50000,0.50000,-0.50000,0.50000,-0.00000,0.00000,0.00002
95569000000,0.09359,0.24750,-0.15798,0.50000,0.50000,-0.50000,0.50000,0.00007,0.00004,0.00010
95602000000,0.09359,0.24750,-0.15799,0.50000,0.50000,-0.50000,0.50000,-0.00007,-0.00005,-0.00011
95635000000,0.09359,0.24750,-0.15799,0.50000,0.50000,-0.50000,0.50000,0.00000,-0.00000,-0.00001
95701000000,0.09355,0.24750,-0.15804,0.50000,0.50000,-0.50000,0.50000,-0.00051,0.00006,-0.00086
95734000000,0.09359,0.24750,-0.15798,0.50000,0.50000,-0.50000,0.50000,0.00098,-0.00001,0.00182
95800000000,0.09358,0.24751,-0.15796,0.50000,0.50000,-0.50000,0.50000,-0.00008,0.00008,0.00035
95833000000,0.09359,0.24750,-0.15799,0.50000,0.50000,-0.50000,0.50000,0.00015,-0.00020,-0.00078
95899000000,0.09360,0.24751,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00028,0.00018,-0.00016
95932000000,0.09359,0.24750,-0.15799,0.50000,0.50000,-0.50000,0.50000,-0.00056,-0.00035,0.00033
95998000000,0.09358,0.24750,-0.15799,0.50000,0.50000,-0.50000,0.50000,-0.00002,0.00005,0.00002
96031000000,0.09357,0.24751,-0.15804,0.50000,0.50000,-0.50000,0.50000,-0.00057,0.00017,-0.00168
96064000000,0.09356,0.24751,-0.15802,0.50000,0.50000,-0.50000,0.50000,-0.00003,0.00008,0.00075
96097000000,0.09356,0.24750,-0.15803,0.50000,0.50000,-0.50000,0.50000,-0.00019,-0.00028,-0.00048
96130000000,0.09356,0.24750,-0.15803,0.50000,0.50000,-0.50000,0.50000,0.00006,-0.00001,-0.00001
96163000000,0.09357,0.24750,-0.15803,0.50000,0.50000,-0.50000,0.50000,0.00038,0.00005,0.00011
96229000000,0.09356,0.24750,-0.15803,0.50000,0.50000,-0.50000,0.50000,-0.00022,-0.00002,-0.00003
96295000000,0.09356,0.24751,-0.15802,0.50000,0.50000,-0.50000,0.49999,-0.00003,0.00019,0.00020
96328000000,0.09356,0.24750,-0.15804,0.50000,0.50000,-0.50000,0.50000,-0.00001,-0.00034,-0.00050
96361000000,0.09355,0.24752,-0.15803,0.50000,0.50000,-0.50000,0.49999,-0.00016,0.00050,0.00008
96394000000,0.09355,0.24751,-0.15804,0.50000,0.50000,-0.50000,0.49999,-0.00016,-0.00025,-0.00014
96460000000,0.09356,0.24750,-0.15803,0.50000,0.50000,-0.50000,0.50000,0.00016,-0.00012,0.00003
96493000000,0.09356,0.24750,-0.15804,0.50000,0.50000,-0.50000,0.50000,-0.00001,-0.00000,-0.00000
96526000000,0.09356,0.24750,-0.15804,0.50000,0.50000,-0.50000,0.50000,0.00001,0.00000,-0.00000
96592000000,0.09356,0.24751,-0.15802,0.50000,0.50000,-0.50000,0.49999,0.00007,0.00014,0.00024
96625000000,0.09356,0.24750,-0.15804,0.50000,0.50000,-0.50000,0.50000,-0.00016,-0.00029,-0.00055
96658000000,0.09356,0.24750,-0.15804,0.50000,0.50000,-0.50000,0.50000,-0.00002,0.00001,0.00004
96724000000,0.09349,0.24763,-0.15758,0.50003,0.50001,-0.50000,0.49996,-0.00101,0.00186,0.00687
96757000000,0.09322,0.24726,-0.15660,0.50006,0.50000,-0.49998,0.49996,-0.00812,-0.01120,0.02978
96790000000,0.09308,0.24776,-0.15312,0.50000,0.50005,-0.50002,0.49994,-0.00422,0.01512,0.10536
96856000000,0.09296,0.24760,-0.14680,0.50002,0.50005,-0.49996,0.49996,-0.00183,-0.00236,0.09581
96889000000,0.09335,0.24760,-0.14205,0.50003,0.50003,-0.50000,0.49993,0.01188,-0.00000,0.14407
96955000000,0.09343,0.24780,-0.12974,0.50004,0.50008,-0.49999,0.49989,0.00117,0.00301,0.18644
96988000000,0.09337,0.24782,-0.12267,0.50004,0.50007,-0.50000,0.49989,-0.00176,0.00056,0.21438
97021000000,0.09284,0.24807,-0.11428,0.50004,0.50010,-0.50003,0.49984,-0.01610,0.00759,0.25420
97054000000,0.09351,0.24782,-0.10613,0.50001,0.50011,-0.49999,0.49989,0.02017,-0.00745,0.24691
97120000000,0.09370,0.24774,-0.08496,0.50002,0.50005,-0.49996,0.49998,0.00301,-0.00124,0.32073
97153000000,0.09353,0.24732,-0.07466,0.50004,0.50001,-0.49993,0.50002,-0.00525,-0.01275,0.31230
97219000000,0.09357,0.24751,-0.05063,0.50001,0.50007,-0.49996,0.49996,0.00061,0.00296,0.36397
97252000000,0.09333,0.24787,-0.03600,0.50004,0.50005,-0.50005,0.49986,-0.00732,0.01071,0.44337
97285000000,0.09359,0.24782,-0.02212,0.49998,0.50007,-0.49999,0.49996,0.00798,-0.00146,0.42082
97318000000,0.09336,0.24817,-0.00617,0.50001,0.50008,-0.50003,0.49988,-0.00697,0.01049,0.48333
97351000000,0.09359,0.24754,0.00868,0.50001,0.50002,-0.49999,0.49997,0.00699,-0.01893,0.44978
97384000000,0.09334,0.24792,0.02605,0.50006,0.50004,-0.50001,0.49988,-0.00756,0.01134,0.52639
97450000000,0.09363,0.24825,0.06323,0.50004,0.50003,-0.50004,0.49989,0.00434,0.00509,0.56335
97516000000,0.09404,0.24767,0.10049,0.50003,0.50005,-0.49993,0.49998,0.00625,-0.00876,0.56460
97549000000,0.09382,0.24776,0.12174,0.50006,0.49999,-0.50001,0.49994,-0.00661,0.00269,0.64393
97582000000,0.09444,0.24770,0.14232,0.50001,0.50002,-0.49999,0.49998,0.01862,-0.00172,0.62346
97615000000,0.09399,0.24778,0.16583,0.50002,0.50002,-0.49996,0.50000,-0.01358,0.00242,0.71263
97681000000,0.09405,0.24735,0.21238,0.50009,0.49996,-0.49998,0.49998,0.00084,-0.00659,0.70521
97714000000,0.09365,0.24779,0.23826,0.50011,0.49998,-0.50000,0.49991,-0.01208,0.01332,0.78428
97780000000,0.09250,0.29046,-0.24560,0.70578,0.00004,-0.00330,0.70843,-0.01732,0.64647,-7.33118
97846000000,0.09186,0.34635,-0.24533,0.70580,0.00011,-0.00318,0.70840,-0.00974,0.84694,0.00412
97879000000,0.09215,0.37598,-0.24531,0.70584,0.00012,-0.00323,0.70837,0.00883,0.89786,0.00059
97912000000,0.06782,0.42876,-0.24322,0.70605,-0.00014,-0.00308,0.70815,-0.73748,1.59943,0.06330
97945000000,0.06801,0.45917,-0.24334,0.70602,-0.00009,-0.00311,0.70818,0.00578,0.92140,-0.00377
97978000000,0.06797,0.48997,-0.24380,0.70599,-0.00003,-0.00314,0.70821,-0.00117,0.93339,-0.01394
98077000000,0.06749,0.58980,-0.24325,0.70605,-0.00010,-0.00301,0.70815,-0.00480,1.00836,0.00559
98110000000,0.06713,0.62498,-0.24305,0.70599,-0.00005,-0.00310,0.70822,-0.01103,1.06620,0.00612
98143000000,0.06690,0.66035,-0.24271,0.70602,-0.00007,-0.00309,0.70818,-0.00708,1.07178,0.01018
98176000000,0.06670,0.69667,-0.24256,0.70604,-0.00013,-0.00314,0.70816,-0.00582,1.10055,0.00467
98242000000,0.06568,0.77426,-0.24269,0.70627,-0.00015,-0.00319,0.70794,-0.01551,1.17558,-0.00207
98275000000,0.06532,0.81379,-0.24237,0.70619,-0.00008,-0.00313,0.70801,-0.01098,1.19787,0.00972
98341000000,0.06518,0.89474,-0.24212,0.70621,-0.00013,-0.00320,0.70800,-0.00202,1.22657,0.00389
98374000000,0.06454,0.93621,-0.24203,0.70627,-0.00021,-0.00327,0.70794,-0.01963,1.25654,0.00267
98407000000,0.06453,0.97864,-0.24199,0.70623,-0.00013,-0.00324,0.70798,-0.00009,1.28569,0.00124
98440000000,0.06732,1.02054,-0.24076,0.70612,0.00002,-0.00316,0.70809,0.08458,1.26991,0.03725
98473000000,0.06678,1.06468,-0.24039,0.70608,-0.00008,-0.00319,0.70812,-0.01636,1.33756,0.01124
98506000000,0.06675,1.10991,-0.23999,0.70611,-0.00006,-0.00313,0.70810,-0.00093,1.37040,0.01213
98572000000,0.06628,1.20206,-0.23959,0.70611,-0.00007,-0.00313,0.70809,-0.00717,1.39630,0.00597
98605000000,0.06608,1.24946,-0.23962,0.70614,-0.00004,-0.00324,0.70806,-0.00603,1.43625,-0.00083
98638000000,0.06590,1.29772,-0.23942,0.70616,-0.00004,-0.00325,0.70805,-0.00556,1.46253,0.00617
98671000000,0.06689,1.34760,-0.23949,0.70620,-0.00006,-0.00312,0.70801,0.03015,1.51158,-0.00228
98737000000,0.06627,1.44635,-0.23899,0.70620,-0.00012,-0.00319,0.70800,-0.00952,1.49608,0.00762
98803000000,0.06470,1.54363,-0.24005,0.70632,-0.00009,-0.00331,0.70788,-0.02374,1.47408,-0.01602
98836000000,0.06434,1.59398,-0.23947,0.70631,-0.00008,-0.00324,0.70789,-0.01087,1.52565,0.01750
98968000000,0.05993,1.79876,-0.24093,0.70635,-0.00001,-0.00343,0.70785,-0.03339,1.55138,-0.01105
99001000000,0.05977,1.84827,-0.24027,0.70637,-0.00008,-0.00338,0.70783,-0.00499,1.50031,0.01977
99034000000,0.05994,1.89780,-0.23997,0.70641,-0.00013,-0.00341,0.70780,0.00524,1.50070,0.00919
99067000000,0.06367,1.93475,-0.23924,0.70619,-0.00007,-0.00329,0.70801,0.11288,1.11982,0.02215
99133000000,0.06281,2.03398,-0.23829,0.70631,-0.00011,-0.00330,0.70789,-0.01302,1.50345,0.01433
99166000000,0.06271,2.08303,-0.23778,0.70627,-0.00016,-0.00327,0.70793,-0.00287,1.48653,0.01552
99232000000,0.06222,2.18123,-0.23764,0.70630,-0.00006,-0.00322,0.70790,-0.00740,1.48781,0.00210
99265000000,0.06168,2.23482,-0.23624,0.70628,-0.00002,-0.00311,0.70792,-0.01654,1.62385,0.04252
99298000000,0.06175,2.28432,-0.23615,0.70624,-0.00008,-0.00318,0.70796,0.00234,1.50017,0.00286
99331000000,0.06172,2.33335,-0.23570,0.70627,-0.00003,-0.00318,0.70794,-0.00113,1.48569,0.01352
99397000000,0.06209,2.43063,-0.23551,0.70630,0.00006,-0.00325,0.70790,0.00559,1.47401,0.00289
99430000000,0.06203,2.47956,-0.23543,0.70627,-0.00003,-0.00337,0.70794,-0.00179,1.48250,0.00223
99529000000,0.06245,2.62832,-0.23484,0.70627,-0.00005,-0.00341,0.70793,0.00424,1.50265,0.00604
99562000000,0.06151,2.67570,-0.23397,0.70619,-0.00003,-0.00328,0.70801,-0.02840,1.43587,0.02613
99628000000,0.06131,2.77543,-0.23365,0.70621,-0.00007,-0.00337,0.70800,-0.00301,1.51102,0.00491
99661000000,0.06073,2.82447,-0.23347,0.70625,-0.00020,-0.00346,0.70795,-0.01757,1.48599,0.00559
99727000000,0.06014,2.92284,-0.23296,0.70614,-0.00011,-0.00342,0.70807,-0.00902,1.49041,0.00771
99760000000,0.06210,2.97509,-0.23274,0.70612,0.00003,-0.00332,0.70809,0.05954,1.58335,0.00650
99859000000,0.06149,3.12399,-0.23207,0.70610,0.00010,-0.00335,0.70810,-0.00613,1.50408,0.00675
99925000000,0.06134,3.22244,-0.23195,0.70607,0.00000,-0.00337,0.70813,-0.00239,1.49169,0.00186
99958000000,0.06083,3.27122,-0.23162,0.70615,0.00001,-0.00338,0.70806,-0.01531,1.47825,0.01006
100057000000,0.05879,3.41904,-0.23111,0.70610,0.00004,-0.00337,0.70811,-0.02060,1.49311,0.00517
100123000000,0.05892,3.51770,-0.23095,0.70613,0.00003,-0.00348,0.70807,0.00195,1.49486,0.00237
100156000000,0.05844,3.56719,-0.23069,0.70618,0.00005,-0.00333,0.70802,-0.01452,1.49953,0.00791
100222000000,0.05753,3.66541,-0.23022,0.70619,0.00001,-0.00336,0.70802,-0.01379,1.48830,0.00715
100288000000,0.05504,3.76904,-0.23059,0.70622,-0.00003,-0.00359,0.70798,-0.03776,1.57002,-0.00564
100354000000,0.05486,3.86818,-0.23025,0.70620,0.00001,-0.00350,0.70801,-0.00277,1.50216,0.00516
100387000000,0.05487,3.91758,-0.22993,0.70623,0.00001,-0.00352,0.70797,0.00025,1.49692,0.00960
100453000000,0.05467,4.01544,-0.22916,0.70621,0.00004,-0.00354,0.70800,-0.00295,1.48283,0.01177
100486000000,0.05458,4.05006,-0.22648,0.70606,-0.00014,-0.00331,0.70815,-0.00271,1.04898,0.08107
100519000000,0.05448,4.09942,-0.22625,0.70608,-0.00007,-0.00324,0.70813,-0.00319,1.49571,0.00691
100585000000,0.05432,4.19889,-0.22605,0.70607,-0.00009,-0.00328,0.70813,-0.00243,1.50712,0.00301
100618000000,0.05287,4.24920,-0.22617,0.70601,-0.00010,-0.00315,0.70820,-0.04386,1.52462,-0.00339
100651000000,0.05280,4.29902,-0.22656,0.70604,-0.00011,-0.00329,0.70817,-0.00218,1.50974,-0.01180
