1090000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,0.00000,0.00000
1519000000,0.09270,0.24723,-0.15858,0.50015,0.50017,-0.49988,0.49980,-0.00211,-0.00063,-0.00135
1717000000,0.09236,0.24673,-0.15884,0.50032,0.50012,-0.49984,0.49972,-0.00170,-0.00251,-0.00134
1783000000,0.09242,0.24667,-0.15880,0.50029,0.50010,-0.49985,0.49975,0.00099,-0.00092,0.00069
1849000000,0.08896,0.24675,-0.15848,0.50111,0.50057,-0.49941,0.49890,-0.05249,0.00125,0.00480
1915000000,0.08929,0.24669,-0.15844,0.50104,0.50054,-0.49943,0.49898,0.00504,-0.00098,0.00058
1948000000,0.08950,0.24665,-0.15844,0.50099,0.50051,-0.49947,0.49903,0.00624,-0.00122,0.00000
2014000000,0.08961,0.24653,-0.15839,0.50098,0.50050,-0.49945,0.49906,0.00171,-0.00179,0.00080
2047000000,0.08971,0.24646,-0.15834,0.50097,0.50048,-0.49945,0.49909,0.00292,-0.00226,0.00137
2113000000,0.09088,0.24639,-0.15851,0.50066,0.50030,-0.49966,0.49938,0.01775,-0.00105,-0.00246
2146000000,0.09098,0.24638,-0.15842,0.50066,0.50029,-0.49968,0.49937,0.00310,-0.00034,0.00272
2179000000,0.09098,0.24630,-0.15838,0.50067,0.50028,-0.49967,0.49938,-0.00010,-0.00240,0.00123
2212000000,0.09111,0.24626,-0.15846,0.50065,0.50025,-0.49969,0.49940,0.00389,-0.00115,-0.00244
2311000000,0.09139,0.24616,-0.15818,0.50061,0.50019,-0.49973,0.49947,0.00281,-0.00104,0.00279
2344000000,0.09104,0.24608,-0.15830,0.50069,0.50025,-0.49966,0.49940,-0.01043,-0.00239,-0.00369
2377000000,0.09033,0.24613,-0.15840,0.50082,0.50037,-0.49959,0.49921,-0.02146,0.00152,-0.00305
2410000000,0.08999,0.24609,-0.15837,0.50090,0.50040,-0.49955,0.49914,-0.01052,-0.00110,0.00094
2443000000,0.09022,0.24599,-0.15848,0.50087,0.50036,-0.49958,0.49918,0.00711,-0.00319,-0.00333
2476000000,0.09043,0.24596,-0.15837,0.50084,0.50031,-0.49963,0.49923,0.00632,-0.00067,0.00343
2542000000,0.09072,0.24586,-0.15831,0.50080,0.50026,-0.49965,0.49928,0.00440,-0.00159,0.00090
2575000000,0.09116,0.24600,-0.15834,0.50066,0.50026,-0.49971,0.49937,0.01329,0.00424,-0.00097
2608000000,0.09103,0.24600,-0.15847,0.50062,0.50030,-0.49970,0.49938,-0.00379,0.00003,-0.00379
2641000000,0.09055,0.24583,-0.15841,0.50078,0.50030,-0.49965,0.49927,-0.01461,-0.00503,0.00177
2674000000,0.09067,0.24575,-0.15843,0.50080,0.50025,-0.49969,0.49926,0.00357,-0.00244,-0.00075
2707000000,0.09075,0.24574,-0.15844,0.50079,0.50024,-0.49970,0.49927,0.00231,-0.00031,-0.00005
2740000000,0.09103,0.24566,-0.15850,0.50070,0.50021,-0.49971,0.49937,0.00868,-0.00261,-0.00208
2773000000,0.09102,0.24559,-0.15852,0.50073,0.50019,-0.49973,0.49935,-0.00047,-0.00213,-0.00057
2806000000,0.09120,0.24557,-0.15852,0.50068,0.50018,-0.49973,0.49941,0.00568,-0.00053,0.00016
2839000000,0.09137,0.24550,-0.15845,0.50064,0.50017,-0.49974,0.49945,0.00501,-0.00199,0.00215
2905000000,0.09091,0.24556,-0.15839,0.50075,0.50023,-0.49970,0.49932,-0.00702,0.00090,0.00085
2938000000,0.09143,0.24568,-0.15825,0.50061,0.50025,-0.49969,0.49944,0.01587,0.00369,0.00411
3004000000,0.09151,0.24564,-0.15840,0.50056,0.50026,-0.49971,0.49948,0.00122,-0.00064,-0.00228
3037000000,0.09164,0.24569,-0.15834,0.50053,0.50025,-0.49974,0.49948,0.00409,0.00145,0.00206
3070000000,0.09170,0.24567,-0.15827,0.50050,0.50022,-0.49977,0.49951,0.00176,-0.00064,0.00212
3103000000,0.09177,0.24555,-0.15834,0.50050,0.50021,-0.49975,0.49954,0.00209,-0.00370,-0.00233
3136000000,0.09162,0.24557,-0.15836,0.50050,0.50025,-0.49973,0.49951,-0.00446,0.00061,-0.00048
3169000000,0.09108,0.24541,-0.15853,0.50062,0.50033,-0.49966,0.49939,-0.01646,-0.00474,-0.00511
3202000000,0.09150,0.24530,-0.15856,0.50054,0.50025,-0.49972,0.49950,0.01264,-0.00326,-0.00104
3235000000,0.09192,0.24540,-0.15846,0.50042,0.50023,-0.49975,0.49959,0.01272,0.00290,0.00315
3301000000,0.09208,0.24540,-0.15837,0.50039,0.50021,-0.49977,0.49962,0.00251,-0.00002,0.00134
3334000000,0.09209,0.24531,-0.15833,0.50040,0.50019,-0.49978,0.49964,0.00002,-0.00252,0.00120
3367000000,0.09200,0.24528,-0.15839,0.50042,0.50020,-0.49977,0.49961,-0.00257,-0.00104,-0.00169
3400000000,0.09190,0.24532,-0.15834,0.50043,0.50023,-0.49975,0.49959,-0.00291,0.00114,0.00150
3466000000,0.09112,0.24513,-0.15846,0.50065,0.50022,-0.49973,0.49940,-0.01185,-0.00288,-0.00183
3499000000,0.09119,0.24504,-0.15847,0.50066,0.50022,-0.49971,0.49941,0.00210,-0.00270,-0.00052
3532000000,0.09153,0.24507,-0.15857,0.50055,0.50020,-0.49975,0.49950,0.01033,0.00097,-0.00302
3598000000,0.09222,0.24474,-0.15837,0.50041,0.50013,-0.49975,0.49971,0.01040,-0.00507,0.00309
3631000000,0.09223,0.24474,-0.15827,0.50040,0.50013,-0.49974,0.49973,0.00027,0.00002,0.00312
3664000000,0.09190,0.24471,-0.15839,0.50045,0.50019,-0.49970,0.49966,-0.01004,-0.00070,-0.00372
3730000000,0.09005,-0.15839,-0.24501,0.70825,-0.00044,-0.00043,0.70596,-0.02795,-6.10763,-1.31244
3829000000,0.09139,-0.15815,-0.24479,0.70791,-0.00041,-0.00032,0.70630,0.01355,0.00240,0.00224
3862000000,-0.01907,-0.27509,-0.25945,0.71727,-0.00028,-0.00016,0.69679,-3.34730,-3.54369,-0.44417
3928000000,-0.01850,-0.27530,-0.25918,0.71714,-0.00023,-0.00005,0.69693,0.00853,-0.00314,0.00398
3961000000,-0.01807,-0.27543,-0.25910,0.71703,-0.00017,-0.00001,0.69704,0.01312,-0.00388,0.00241
4027000000,-0.01792,-0.27537,-0.25906,0.71700,-0.00013,0.00001,0.69707,0.00233,0.00090,0.00069
4060000000,-0.01775,-0.27534,-0.25911,0.71697,-0.00008,0.00004,0.69711,0.00493,0.00077,-0.00142
4093000000,-0.01782,-0.27547,-0.25905,0.71700,-0.00008,0.00003,0.69707,-0.00199,-0.00384,0.00160
4126000000,-0.01784,-0.27539,-0.25904,0.71700,-0.00009,0.00002,0.69708,-0.00049,0.00253,0.00026
4159000000,-0.01780,-0.27535,-0.25902,0.71699,-0.00011,0.00001,0.69709,0.00103,0.00124,0.00086
4192000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,3.37584,15.84387,3.06108
4291000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,0.00000,0.00000
4357000000,0.09301,0.24754,-0.15812,0.50010,0.50015,-0.49989,0.49986,-0.00896,0.00060,-0.00177
4390000000,0.09262,0.24753,-0.15831,0.50019,0.50021,-0.49985,0.49975,-0.01175,-0.00041,-0.00589
4423000000,0.09216,0.24734,-0.15815,0.50035,0.50016,-0.49983,0.49966,-0.01391,-0.00561,0.00496
4456000000,0.09204,0.24725,-0.15815,0.50041,0.50015,-0.49981,0.49963,-0.00375,-0.00272,-0.00006
4489000000,0.09211,0.24729,-0.15815,0.50039,0.50015,-0.49982,0.49964,0.00222,0.00108,0.00006
4555000000,0.09234,0.24717,-0.15832,0.50032,0.50012,-0.49985,0.49971,0.00343,-0.00176,-0.00264
4588000000,0.09215,0.24722,-0.15823,0.50038,0.50012,-0.49987,0.49963,-0.00578,0.00144,0.00263
4621000000,0.09197,0.24723,-0.15831,0.50039,0.50017,-0.49983,0.49960,-0.00523,0.00040,-0.00228
4654000000,0.09190,0.24718,-0.15840,0.50042,0.50019,-0.49981,0.49958,-0.00224,-0.00168,-0.00257
4720000000,0.09181,0.24700,-0.15836,0.50048,0.50016,-0.49977,0.49959,-0.00141,-0.00270,0.00049
4753000000,0.09190,0.24698,-0.15836,0.50044,0.50016,-0.49978,0.49961,0.00296,-0.00059,-0.00004
4786000000,0.09199,0.24694,-0.15836,0.50042,0.50017,-0.49978,0.49964,0.00269,-0.00104,0.00012
4819000000,0.09218,0.24690,-0.15839,0.50039,0.50013,-0.49980,0.49968,0.00578,-0.00125,-0.00096
4852000000,0.08928,0.24689,-0.15842,0.50110,0.50042,-0.49954,0.49894,-0.08799,-0.00032,-0.00076
4918000000,0.08913,0.24679,-0.15846,0.50113,0.50041,-0.49954,0.49892,-0.00221,-0.00148,-0.00067
4951000000,0.08925,0.24678,-0.15841,0.50111,0.50040,-0.49954,0.49895,0.00344,-0.00031,0.00161
4984000000,0.08936,0.24669,-0.15858,0.50109,0.50037,-0.49955,0.49898,0.00345,-0.00295,-0.00509
5050000000,0.08939,0.24660,-0.15858,0.50110,0.50036,-0.49956,0.49899,0.00035,-0.00128,-0.00005
5083000000,0.08965,0.24668,-0.15881,0.50104,0.50037,-0.49959,0.49900,0.00800,0.00224,-0.00691
5116000000,0.08916,0.24686,-0.15860,0.50109,0.50052,-0.49952,0.49887,-0.01477,0.00567,0.00640
5149000000,0.08910,0.24680,-0.15862,0.50110,0.50053,-0.49949,0.49888,-0.00192,-0.00202,-0.00058
5182000000,0.08927,0.24678,-0.15856,0.50107,0.50050,-0.49952,0.49891,0.00516,-0.00036,0.00182
5248000000,0.08947,0.24661,-0.15861,0.50106,0.50043,-0.49956,0.49894,0.00307,-0.00260,-0.00080
5314000000,0.08970,0.24649,-0.15871,0.50102,0.50039,-0.49957,0.49901,0.00340,-0.00190,-0.00157
5347000000,0.08945,0.24650,-0.15865,0.50107,0.50042,-0.49957,0.49894,-0.00746,0.00033,0.00189
5380000000,0.08935,0.24646,-0.15872,0.50108,0.50045,-0.49953,0.49893,-0.00286,-0.00116,-0.00215
5446000000,0.08862,0.24621,-0.15881,0.50129,0.50048,-0.49946,0.49877,-0.01110,-0.00375,-0.00137
5479000000,0.08857,0.24616,-0.15876,0.50131,0.50047,-0.49945,0.49876,-0.00166,-0.00169,0.00146
5512000000,0.08903,0.24621,-0.15867,0.50121,0.50044,-0.49950,0.49885,0.01413,0.00148,0.00295
5578000000,0.08900,0.24596,-0.15864,0.50122,0.50040,-0.49949,0.49888,-0.00050,-0.00367,0.00037
5611000000,0.08903,0.24592,-0.15857,0.50121,0.50039,-0.49949,0.49891,0.00089,-0.00130,0.00229
5644000000,0.08903,0.24585,-0.15876,0.50124,0.50041,-0.49946,0.49888,-0.00002,-0.00230,-0.00600
5677000000,0.08873,0.24602,-0.15876,0.50125,0.50050,-0.49948,0.49876,-0.00908,0.00533,0.00005
5710000000,0.08909,0.24594,-0.15866,0.50117,0.50046,-0.49950,0.49886,0.01088,-0.00243,0.00294
5776000000,0.08932,0.24598,-0.15848,0.50111,0.50043,-0.49955,0.49891,0.00352,0.00063,0.00277
5809000000,0.08975,0.24584,-0.15854,0.50103,0.50037,-0.49956,0.49903,0.01296,-0.00432,-0.00163
5842000000,0.08951,0.24578,-0.15860,0.50108,0.50038,-0.49956,0.49898,-0.00726,-0.00187,-0.00193
5908000000,0.08999,0.24567,-0.15850,0.50097,0.50031,-0.49961,0.49912,0.00734,-0.00168,0.00151
5941000000,0.08980,0.24555,-0.15869,0.50102,0.50034,-0.49955,0.49909,-0.00583,-0.00362,-0.00564
5974000000,0.08915,0.24575,-0.15843,0.50115,0.50040,-0.49955,0.49890,-0.01963,0.00601,0.00782
6040000000,0.08984,0.24574,-0.15829,0.50099,0.50033,-0.49963,0.49905,0.01045,-0.00003,0.00206
6106000000,0.09032,0.24560,-0.15820,0.50087,0.50028,-0.49966,0.49919,0.00721,-0.00227,0.00144
6172000000,0.09109,0.24540,-0.15581,0.50073,0.50019,-0.49973,0.49934,0.01162,-0.00288,0.03614
6205000000,0.09069,0.24569,-0.15292,0.50072,0.50029,-0.49973,0.49926,-0.01209,0.00876,0.08769
6238000000,0.08965,0.24541,-0.14975,0.50102,0.50036,-0.49961,0.49900,-0.03145,-0.00875,0.09597
