38512000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,0.00000,0.00000
38545000000,0.09359,0.24751,-0.15803,0.50000,0.50000,-0.50000,0.50000,-0.00039,0.00019,-0.00076
38578000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00039,-0.00019,0.00077
38644000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00000,-0.00000,0.00001
38677000000,0.09361,0.24749,-0.15798,0.50000,0.50000,-0.50000,0.50000,0.00036,-0.00017,0.00058
38710000000,0.09358,0.24751,-0.15803,0.50000,0.50000,-0.50000,0.50000,-0.00080,0.00039,-0.00141
38743000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00046,-0.00023,0.00082
38809000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00000,-0.00000,0.00000
38842000000,0.09361,0.24749,-0.15799,0.50001,0.50000,-0.50000,0.50000,0.00028,-0.00020,0.00035
38875000000,0.09360,0.24748,-0.15796,0.50000,0.50001,-0.49998,0.50001,-0.00018,-0.00027,0.00081
38941000000,0.09362,0.24744,-0.15786,0.49999,0.50002,-0.49994,0.50005,0.00019,-0.00063,0.00155
39007000000,0.09552,0.24603,-0.15269,0.50000,0.50003,-0.49993,0.50004,0.02886,-0.02137,0.07830
39073000000,0.09228,0.25534,-0.13757,0.49993,0.50011,-0.50001,0.49995,-0.04903,0.14106,0.22916
39106000000,0.09718,0.24817,-0.13813,0.49996,0.50005,-0.49996,0.50003,0.14840,-0.21723,-0.01703
39172000000,0.09772,0.24782,-0.13724,0.50006,0.49995,-0.49995,0.50004,0.00822,-0.00533,0.01349
39238000000,0.10929,0.24848,-0.10170,0.49993,0.49990,-0.50006,0.50010,0.17524,0.00990,0.53850
39304000000,0.06414,0.23765,-0.06244,0.50033,0.50010,-0.49966,0.49991,-0.68406,-0.16400,0.59476
39337000000,0.03492,0.23669,-0.04845,0.50050,0.50033,-0.49943,0.49974,-0.88545,-0.02904,0.42401
39370000000,0.10115,0.25430,-0.05775,0.49994,0.50006,-0.49997,0.50003,2.00689,0.53353,-0.28178
39403000000,0.07903,0.25126,-0.03425,0.50006,0.50020,-0.49984,0.49990,-0.67038,-0.09223,0.71213
39436000000,0.08318,0.25959,-0.01664,0.49993,0.50026,-0.49994,0.49987,0.12572,0.25257,0.53363
39502000000,0.07282,0.25633,0.01751,0.50006,0.50029,-0.49984,0.49981,-0.15687,-0.04938,0.51736
39535000000,0.02248,0.23341,0.04274,0.50061,0.50042,-0.49932,0.49965,-1.52562,-0.69458,0.76455
39568000000,0.06035,0.27442,0.05312,0.49993,0.50058,-0.49985,0.49964,1.14755,1.24260,0.31456
39601000000,0.04727,0.22494,0.07607,0.50057,0.50012,-0.49945,0.49987,-0.39611,-1.49918,0.69538
39667000000,0.08812,0.25679,0.11063,0.49993,0.50020,-0.49999,0.49988,0.61890,0.48252,0.52367
39733000000,0.02749,0.24279,0.16239,0.50053,0.50054,-0.49941,0.49952,-0.91859,-0.21217,0.78425
39766000000,0.00873,0.25893,0.18960,0.50045,0.50083,-0.49939,0.49933,-0.56852,0.48934,0.82474
39832000000,0.00643,0.24971,0.23378,0.50059,0.50080,-0.49926,0.49935,-0.03482,-0.13972,0.66927
39865000000,-0.01575,0.25179,0.26720,0.50067,0.50095,-0.49921,0.49918,-0.67239,0.06293,1.01281
39898000000,-0.06057,0.24948,0.30996,0.50095,0.50121,-0.49882,0.49901,-1.35793,-0.06983,1.29590
39931000000,-0.04309,0.24458,0.33308,0.50093,0.50103,-0.49888,0.49916,0.52969,-0.14871,0.70045
39964000000,-0.03626,0.23942,0.35704,0.50094,0.50093,-0.49890,0.49923,0.20685,-0.15625,0.72604
39997000000,-0.07592,0.23496,0.39241,0.50128,0.50119,-0.49858,0.49895,-1.20192,-0.13521,1.07197
40030000000,-0.13151,0.21517,0.43852,0.50180,0.50132,-0.49810,0.49877,-1.68436,-0.59967,1.39716
40063000000,-0.06580,0.21546,0.44523,0.50148,0.50083,-0.49855,0.49913,1.99102,0.00864,0.20345
40129000000,-0.03855,0.22536,0.50475,0.50120,0.50079,-0.49878,0.49922,0.41290,0.15000,0.90173
40162000000,-0.01307,0.21594,0.53182,0.50121,0.50050,-0.49889,0.49940,0.77218,-0.28544,0.82030
40195000000,0.07007,0.18238,0.55427,0.50111,0.49965,-0.49916,0.50008,2.51948,-1.01692,0.68026
40228000000,0.02103,0.21273,0.60233,0.50109,0.50031,-0.49906,0.49953,-1.48610,0.91974,1.45646
40261000000,0.02506,0.20909,0.64220,0.50111,0.50022,-0.49908,0.49959,0.12210,-0.11040,1.20822
40294000000,0.03363,0.21809,0.67244,0.50096,0.50026,-0.49920,0.49958,0.25973,0.27286,0.91627
40360000000,0.03757,0.20753,0.74863,0.50108,0.50009,-0.49916,0.49966,0.05969,-0.16002,1.15443
40393000000,0.01427,0.17958,0.78204,0.50152,0.50002,-0.49876,0.49970,-0.70615,-0.84700,1.01251
40459000000,-0.00733,0.21303,0.87171,0.50127,0.50052,-0.49885,0.49935,-0.32730,0.50686,1.35855
40492000000,-0.01661,0.22078,0.92802,0.50122,0.50059,-0.49889,0.49930,-0.28112,0.23492,1.70634
40525000000,-0.01344,0.21183,0.96972,0.50131,0.50043,-0.49886,0.49940,0.09602,-0.27127,1.26383
40558000000,-0.00557,0.20927,1.01053,0.50127,0.50039,-0.49889,0.49945,0.23845,-0.07753,1.23672
40657000000,0.00708,0.21633,1.14561,0.50113,0.50042,-0.49897,0.49947,0.12781,0.07129,1.36438
40690000000,0.00885,0.19604,1.18992,0.50133,0.50019,-0.49879,0.49970,0.05378,-0.61496,1.34276
40723000000,0.01888,0.20078,1.22637,0.50115,0.50016,-0.49892,0.49977,0.30370,0.14370,1.10463
40789000000,0.00557,0.20889,1.32390,0.50117,0.50034,-0.49890,0.49960,-0.20165,0.12297,1.47765
40822000000,-0.00279,0.20150,1.37205,0.50136,0.50030,-0.49876,0.49958,-0.25317,-0.22409,1.45935
40855000000,0.01162,0.19038,1.41652,0.50141,0.50007,-0.49879,0.49974,0.43643,-0.33708,1.34738
40888000000,0.00739,0.19374,1.46635,0.50137,0.50016,-0.49876,0.49971,-0.12809,0.10199,1.51016
40921000000,0.01124,0.19683,1.51445,0.50135,0.50014,-0.49883,0.49968,0.11667,0.09345,1.45758
40954000000,0.03269,0.19594,1.56412,0.50126,0.49995,-0.49902,0.49976,0.65009,-0.02674,1.50490
40987000000,-0.14940,1.64813,-0.16530,0.70872,-0.01733,-0.00875,0.70522,-5.51786,44.00581,-52.40637
41020000000,-0.17662,1.70278,-0.15855,0.70902,-0.01752,-0.00869,0.70492,-0.82486,1.65580,0.20448
41086000000,-0.23170,1.81247,-0.14543,0.70954,-0.01770,-0.00847,0.70440,-0.83457,1.66196,0.19879
41152000000,-0.37423,1.77877,-0.32254,0.70898,-0.00529,-0.00121,0.70521,-2.15962,-0.51058,-2.68347
41218000000,-0.38196,1.87923,-0.32024,0.70911,-0.00523,-0.00116,0.70508,-0.11704,1.52220,0.03484
41251000000,-0.34691,1.89438,-0.34017,0.70863,-0.00492,-0.00127,0.70556,1.06218,0.45890,-0.60404
41284000000,-0.35019,1.94391,-0.33924,0.70861,-0.00501,-0.00129,0.70558,-0.09957,1.50118,0.02832
41317000000,-0.35347,1.99372,-0.33827,0.70870,-0.00510,-0.00132,0.70549,-0.09927,1.50936,0.02920
41350000000,-0.35673,2.04390,-0.33720,0.70874,-0.00509,-0.00128,0.70545,-0.09892,1.52037,0.03252
41383000000,-0.35666,2.10398,-0.33714,0.70869,-0.00505,-0.00139,0.70550,0.00217,1.82072,0.00169
41416000000,-0.35956,2.15575,-0.33629,0.70871,-0.00511,-0.00128,0.70548,-0.08800,1.56879,0.02588
41482000000,-0.34895,2.25777,-0.32395,0.70890,-0.00531,-0.00126,0.70528,0.16079,1.54584,0.18702
41515000000,-0.35224,2.30802,-0.32244,0.70894,-0.00536,-0.00122,0.70524,-0.09966,1.52261,0.04579
41581000000,-0.35903,2.40786,-0.31949,0.70900,-0.00539,-0.00125,0.70519,-0.10280,1.51269,0.04462
41614000000,-0.36231,2.45720,-0.31828,0.70904,-0.00537,-0.00120,0.70515,-0.09937,1.49533,0.03676
41647000000,-0.41841,2.52369,-0.32250,0.70964,-0.00524,-0.00108,0.70455,-1.70011,2.01463,-0.12804
41713000000,-0.42750,2.62455,-0.31863,0.70974,-0.00535,-0.00111,0.70444,-0.13781,1.52827,0.05867
41746000000,-0.43197,2.67478,-0.31693,0.70978,-0.00543,-0.00107,0.70440,-0.13522,1.52209,0.05156
41812000000,-0.39902,2.76904,-0.35269,0.70933,-0.00472,-0.00141,0.70486,0.49920,1.42810,-0.54182
41845000000,-0.40251,2.81843,-0.35154,0.70937,-0.00477,-0.00145,0.70482,-0.10569,1.49672,0.03480
41878000000,-0.40589,2.86844,-0.35029,0.70941,-0.00479,-0.00140,0.70478,-0.10259,1.51563,0.03776
41944000000,-0.29809,2.96714,-0.34361,0.70826,-0.00508,-0.00143,0.70593,1.63332,1.49538,0.10134
42010000000,-0.30093,3.06678,-0.34119,0.70834,-0.00506,-0.00133,0.70585,-0.04295,1.50972,0.03667
42043000000,-0.30239,3.11730,-0.34008,0.70836,-0.00514,-0.00144,0.70583,-0.04424,1.53099,0.03355
42076000000,-0.30398,3.16738,-0.33920,0.70837,-0.00520,-0.00139,0.70583,-0.04835,1.51745,0.02672
