31747000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,0.00000,0.00000
31780000000,0.09326,0.24742,-0.15782,0.50011,0.50005,-0.49991,0.49993,-0.01030,-0.00245,0.00531
31813000000,0.09357,0.24749,-0.15798,0.50002,0.50000,-0.49999,0.49999,0.00935,0.00205,-0.00475
31846000000,0.09360,0.24750,-0.15799,0.50000,0.50000,-0.50000,0.50000,0.00090,0.00028,-0.00036
31912000000,0.09361,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50001,0.00025,-0.00001,-0.00013
31945000000,0.09360,0.24749,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00058,-0.00005,0.00018
31978000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00001,0.00015,-0.00014
32044000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,0.00002,0.00003
32077000000,0.09360,0.24753,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00011,0.00080,0.00002
32143000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00004,-0.00041,-0.00002
32209000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00002,-0.00001,0.00000
32242000000,0.09361,0.24751,-0.15801,0.49999,0.50000,-0.50000,0.50000,0.00042,0.00027,-0.00018
32275000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00043,-0.00028,0.00017
32308000000,0.09359,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00011,0.00009,-0.00006
32341000000,0.09356,0.24752,-0.15800,0.49999,0.50002,-0.49999,0.49999,-0.00093,0.00069,0.00015
32374000000,0.09358,0.24750,-0.15800,0.50001,0.50001,-0.50000,0.49999,0.00046,-0.00070,-0.00021
32440000000,0.09358,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00008,-0.00003,-0.00000
32473000000,0.09358,0.24750,-0.15801,0.50001,0.50000,-0.50000,0.49999,0.00002,-0.00001,-0.00006
32506000000,0.09358,0.24750,-0.15801,0.50001,0.50000,-0.50000,0.49999,0.00001,0.00001,0.00002
32539000000,0.09358,0.24750,-0.15801,0.50000,0.50000,-0.50000,0.49999,0.00001,0.00012,-0.00005
32572000000,0.09358,0.24750,-0.15800,0.50001,0.50000,-0.50000,0.49999,-0.00001,-0.00012,0.00007
32605000000,0.09354,0.24748,-0.15796,0.50002,0.50001,-0.49998,0.49999,-0.00131,-0.00062,0.00147
32671000000,0.09389,0.24767,-0.15707,0.49998,0.50003,-0.49998,0.50001,0.00524,0.00283,0.01349
32704000000,0.09380,0.24709,-0.15670,0.49998,0.50001,-0.49997,0.50004,-0.00269,-0.01757,0.01095
32737000000,0.09397,0.24737,-0.15366,0.49995,0.50006,-0.49993,0.50006,0.00510,0.00864,0.09236
32770000000,0.09359,0.24725,-0.15074,0.49999,0.50005,-0.49993,0.50003,-0.01136,-0.00363,0.08839
32836000000,0.09381,0.24730,-0.14143,0.50000,0.50001,-0.49993,0.50005,0.00330,0.00082,0.14105
32902000000,0.09227,0.24698,-0.13147,0.50028,0.50021,-0.49979,0.49972,-0.02337,-0.00484,0.15094
32935000000,0.09327,0.24745,-0.12297,0.50009,0.50009,-0.49994,0.49988,0.03030,0.01398,0.25743
32968000000,0.09391,0.24804,-0.11436,0.49998,0.50013,-0.49998,0.49991,0.01951,0.01800,0.26113
33001000000,0.09373,0.24817,-0.10521,0.49991,0.50013,-0.50001,0.49995,-0.00532,0.00386,0.27707
33034000000,0.09324,0.24710,-0.09756,0.50003,0.50007,-0.49991,0.49998,-0.01483,-0.03223,0.23195
33067000000,0.09356,0.24757,-0.08590,0.50000,0.50011,-0.49989,0.50000,0.00954,0.01418,0.35315
33100000000,0.09413,0.24757,-0.07466,0.49999,0.50001,-0.49998,0.50002,0.01733,-0.00016,0.34074
33133000000,0.09274,0.24732,-0.06283,0.50024,0.50005,-0.49989,0.49982,-0.04202,-0.00738,0.35860
33166000000,0.09305,0.24747,-0.05009,0.50015,0.50008,-0.49991,0.49985,0.00924,0.00440,0.38602
33199000000,0.09324,0.24745,-0.03644,0.50010,0.50015,-0.49981,0.49994,0.00564,-0.00039,0.41368
33265000000,0.09339,0.24700,-0.00774,0.50008,0.50012,-0.49988,0.49992,0.00227,-0.00695,0.43473
33298000000,0.09375,0.24771,0.01049,0.50014,0.50007,-0.50000,0.49978,0.01108,0.02163,0.55260
33331000000,0.09440,0.24738,0.02664,0.50008,0.50013,-0.49989,0.49989,0.01958,-0.00997,0.48943
33364000000,0.09295,0.24741,0.04431,0.50012,0.50007,-0.50000,0.49981,-0.04392,0.00092,0.53534
33397000000,0.09296,0.24736,0.06313,0.50020,0.50011,-0.49994,0.49975,0.00036,-0.00158,0.57034
33430000000,0.09262,0.24760,0.08434,0.50035,0.50009,-0.49983,0.49972,-0.01032,0.00719,0.64264
33463000000,0.09356,0.24742,0.10479,0.50020,0.50010,-0.49979,0.49990,0.02865,-0.00543,0.61968
33496000000,0.09384,0.24750,0.12595,0.50012,0.50002,-0.49996,0.49991,0.00835,0.00240,0.64129
33562000000,0.09373,0.24699,0.17002,0.50016,0.50002,-0.49988,0.49994,-0.00159,-0.00767,0.66776
33595000000,0.09333,0.24728,0.19367,0.50029,0.49999,-0.49988,0.49984,-0.01236,0.00867,0.71653
33661000000,0.09361,0.24667,0.24311,0.50028,0.50014,-0.49970,0.49989,0.00425,-0.00915,0.74908
33727000000,0.09273,0.24676,0.28997,0.50038,0.50009,-0.49979,0.49974,-0.01336,0.00134,0.71006
33760000000,0.09232,0.24628,0.31707,0.50058,0.50004,-0.49978,0.49959,-0.01237,-0.01454,0.82109
33793000000,0.09238,0.24724,0.34655,0.50049,0.50018,-0.49983,0.49950,0.00196,0.02894,0.89349
33826000000,0.09217,0.24698,0.37578,0.50048,0.50016,-0.49983,0.49952,-0.00627,-0.00762,0.88569
33892000000,0.09277,0.24679,0.43622,0.50045,0.50011,-0.49973,0.49972,0.00909,-0.00290,0.91581
33958000000,0.09417,0.24778,0.50258,0.50035,0.50021,-0.49979,0.49965,0.02114,0.01490,1.00540
33991000000,0.09414,0.24787,0.53542,0.50044,0.50018,-0.49990,0.49949,-0.00087,0.00284,0.99516
34024000000,0.09444,0.24657,0.57238,0.50023,0.50037,-0.49959,0.49980,0.00899,-0.03953,1.12020
34057000000,0.09393,0.24681,0.60882,0.50019,0.50036,-0.49968,0.49977,-0.01550,0.00743,1.10404
34090000000,0.09444,0.24597,0.64227,0.50034,0.50031,-0.49962,0.49973,0.01566,-0.02537,1.01356
34123000000,0.09403,0.24648,0.68123,0.50041,0.50019,-0.49986,0.49954,-0.01238,0.01541,1.18061
34156000000,0.09476,0.24583,0.71552,0.50041,0.50022,-0.49980,0.49957,0.02210,-0.01984,1.03929
34189000000,0.09514,0.24557,0.75157,0.50042,0.50028,-0.49978,0.49952,0.01147,-0.00778,1.09229
34222000000,0.09404,0.24712,0.79681,0.50036,0.50034,-0.49969,0.49961,-0.03351,0.04694,1.37084
34288000000,0.09510,0.24657,0.86545,0.50019,0.50040,-0.49959,0.49982,0.01612,-0.00835,1.04003
34354000000,0.09257,0.94771,-0.24316,0.70673,0.00024,-0.00266,0.70748,-0.03835,10.62330,-16.79705
34420000000,0.06278,1.15585,-0.21849,0.70667,-0.00032,-0.00166,0.70754,-0.45131,3.15365,0.37381
34453000000,0.06250,1.20086,-0.21860,0.70678,-0.00025,-0.00167,0.70744,-0.00851,1.36411,-0.00337
34519000000,0.06310,1.28997,-0.21729,0.70688,-0.00040,-0.00177,0.70733,0.00912,1.35009,0.01977
34585000000,0.06345,1.38420,-0.21734,0.70685,-0.00036,-0.00174,0.70736,0.00529,1.42773,-0.00079
34618000000,0.06319,1.43240,-0.21727,0.70693,-0.00034,-0.00176,0.70728,-0.00802,1.46058,0.00214
34651000000,0.06209,1.48094,-0.21744,0.70702,-0.00040,-0.00190,0.70719,-0.03337,1.47083,-0.00491
34684000000,0.06243,1.53000,-0.21700,0.70694,-0.00047,-0.00185,0.70727,0.01034,1.48692,0.01335
34717000000,0.06265,1.57930,-0.21644,0.70701,-0.00046,-0.00176,0.70720,0.00684,1.49370,0.01674
34750000000,0.06040,1.62455,-0.21711,0.70723,-0.00056,-0.00208,0.70698,-0.06820,1.37136,-0.02007
34783000000,0.06096,1.67378,-0.21649,0.70717,-0.00065,-0.00213,0.70704,0.01700,1.49177,0.01861
34816000000,0.06148,1.72359,-0.21599,0.70708,-0.00068,-0.00205,0.70713,0.01559,1.50938,0.01521
34849000000,0.06202,1.77324,-0.21562,0.70706,-0.00063,-0.00196,0.70715,0.01641,1.50447,0.01110
34882000000,0.06170,1.82675,-0.21618,0.70692,-0.00050,-0.00189,0.70729,-0.00969,1.62154,-0.01673
34948000000,0.06208,1.92545,-0.21607,0.70687,-0.00053,-0.00189,0.70734,0.00572,1.49548,0.00156
34981000000,0.06257,1.97467,-0.21575,0.70687,-0.00047,-0.00173,0.70734,0.01480,1.49162,0.00979
35014000000,0.05948,2.02986,-0.21739,0.70697,-0.00048,-0.00193,0.70724,-0.09358,1.67235,-0.04969
35080000000,0.05967,2.12818,-0.21709,0.70695,-0.00054,-0.00188,0.70726,0.00294,1.48969,0.00460
35179000000,0.06012,2.27624,-0.21667,0.70703,-0.00050,-0.00187,0.70718,0.00454,1.49553,0.00417
35212000000,0.05851,2.31758,-0.21475,0.70717,-0.00059,-0.00172,0.70704,-0.04881,1.25271,0.05841
35278000000,0.05958,2.41689,-0.21455,0.70708,-0.00056,-0.00172,0.70713,0.01620,1.50478,0.00296
35311000000,0.05804,2.46587,-0.21547,0.70719,-0.00067,-0.00216,0.70702,-0.04656,1.48413,-0.02776
35344000000,0.05880,2.51568,-0.21517,0.70700,-0.00061,-0.00207,0.70721,0.02283,1.50936,0.00904
