15247000000,-0.08245,-0.12295,0.00036,0.99953,0.02376,-0.01944,0.00222,-0.30385,-0.42183,0.00995
15280000000,-0.06955,-0.09911,0.00453,0.99986,0.01356,-0.01004,0.00139,-0.22249,-0.30125,0.02548
15313000000,-0.06644,-0.09407,0.00666,0.99995,0.00825,-0.00580,0.00124,-0.18714,-0.25155,0.03081
15346000000,-0.06839,-0.09596,0.00806,0.99999,0.00416,-0.00305,0.00121,-0.16930,-0.22496,0.03291
15379000000,-0.05343,-0.07393,0.00639,1.00000,0.00197,-0.00082,0.00097,-0.12123,-0.15720,0.02839
15412000000,-0.04594,-0.06353,0.00571,1.00000,0.00119,0.00014,0.00084,-0.09555,-0.12540,0.02705
15445000000,-0.03909,-0.05416,0.00554,1.00000,0.00092,0.00039,0.00072,-0.07721,-0.10047,0.02727
15478000000,-0.03929,-0.05439,0.00560,1.00000,0.00042,0.00093,0.00074,-0.07227,-0.09211,0.02577
15511000000,-0.03942,-0.05464,0.00552,1.00000,0.00017,0.00135,0.00075,-0.06706,-0.08593,0.02305
15544000000,-0.04041,-0.05597,0.00533,1.00000,-0.00001,0.00166,0.00076,-0.06407,-0.08132,0.02130
15577000000,-0.04169,-0.05760,0.00507,1.00000,-0.00001,0.00181,0.00079,-0.06251,-0.07924,0.01959
15610000000,-0.03633,-0.05032,0.00423,1.00000,0.00031,0.00172,0.00069,-0.05326,-0.06675,0.01724
15643000000,-0.02959,-0.04122,0.00368,1.00000,0.00056,0.00155,0.00059,-0.04244,-0.05359,0.01538
15676000000,-0.02216,-0.03114,0.00281,1.00000,0.00060,0.00155,0.00042,-0.03212,-0.03855,0.01359
15709000000,-0.02172,-0.03046,0.00275,1.00000,0.00039,0.00174,0.00044,-0.03031,-0.03270,0.01153
15742000000,-0.02171,-0.03041,0.00269,1.00000,0.00047,0.00173,0.00044,-0.02870,-0.03075,0.01135
15775000000,-0.02044,-0.02947,0.00274,1.00000,0.00004,0.00207,0.00039,0.02108,-0.02482,0.01107
15808000000,-0.01735,-0.02794,0.00277,1.00000,-0.00016,0.00236,0.00042,0.04152,-0.02018,0.01081
15841000000,-0.01478,-0.02746,0.00274,1.00000,-0.00011,0.00235,0.00041,0.06059,-0.01838,0.01094
15874000000,-0.01356,-0.02922,0.00299,1.00000,-0.00011,0.00217,0.00042,0.09295,-0.01969,0.01200
15907000000,-0.01341,-0.03407,0.00324,1.00000,-0.00010,0.00204,0.00051,0.11779,-0.02303,0.01209
15940000000,-0.01284,-0.03977,0.00326,1.00000,0.00012,0.00175,0.00061,0.13997,-0.02900,0.01067
15973000000,-0.01315,-0.04698,0.00331,1.00000,0.00035,0.00142,0.00070,0.15803,-0.03656,0.01093
16006000000,-0.01526,-0.02740,0.00333,1.00000,-0.00096,-0.00006,0.00045,0.15048,-0.00344,0.01048
16039000000,-0.02320,0.05965,-0.00310,0.99998,-0.00389,-0.00410,-0.00061,0.12117,0.10805,0.00130
16072000000,0.03102,0.23620,-0.01354,0.99993,-0.00699,-0.00883,-0.00278,0.12053,0.29368,-0.01114
16105000000,0.06975,0.37922,-0.01863,0.99987,-0.01170,-0.01071,-0.00413,0.14972,0.46405,-0.01715
16138000000,0.05407,0.43988,-0.02530,0.99980,-0.01466,-0.01249,-0.00449,0.12198,0.54447,-0.02665
16171000000,0.03804,0.51048,-0.03174,0.99973,-0.01706,-0.01490,-0.00505,0.09566,0.62623,-0.03614
16204000000,0.02731,0.60054,-0.04094,0.99963,-0.02106,-0.01636,-0.00555,0.08823,0.74322,-0.04668
16237000000,0.03170,0.67460,-0.04847,0.99956,-0.02395,-0.01651,-0.00587,0.08981,0.83494,-0.05544
16270000000,0.04600,0.73751,-0.05641,0.99950,-0.02669,-0.01589,-0.00623,0.12206,0.91405,-0.06361
16303000000,0.05142,0.78874,-0.06176,0.99945,-0.02865,-0.01549,-0.00639,0.14193,0.96964,-0.06658
16336000000,0.06127,0.85344,-0.06915,0.99938,-0.03118,-0.01496,-0.00664,0.16328,1.03976,-0.07410
16369000000,0.07181,0.91985,-0.07652,0.99931,-0.03356,-0.01445,-0.00685,0.17514,1.10803,-0.08188
16402000000,0.08722,0.97394,-0.08093,0.99927,-0.03505,-0.01370,-0.00703,0.19178,1.14865,-0.08750
16435000000,0.09952,1.02706,-0.08752,0.99922,-0.03676,-0.01293,-0.00714,0.21929,1.19257,-0.09468
16468000000,0.11345,0.97588,-0.07494,0.99934,-0.03356,-0.01163,-0.00697,0.25267,1.08991,-0.07167
16501000000,0.11177,0.96229,-0.07091,0.99942,-0.03117,-0.01190,-0.00705,0.25526,1.03179,-0.06476
16534000000,0.11585,0.99056,-0.07267,0.99942,-0.03133,-0.01161,-0.00705,0.25848,1.04294,-0.06544
16567000000,0.10545,0.93852,-0.06380,0.99954,-0.02696,-0.01219,-0.00710,0.24765,0.93438,-0.05450
16600000000,0.09875,0.94476,-0.06241,0.99956,-0.02566,-0.01267,-0.00715,0.24785,0.91826,-0.05181
16633000000,0.10473,0.96975,-0.06261,0.99958,-0.02508,-0.01273,-0.00722,0.24928,0.92668,-0.05075
16666000000,0.11296,0.99897,-0.06297,0.99959,-0.02460,-0.01274,-0.00733,0.26814,0.93956,-0.04829
16699000000,0.10717,1.18010,-0.07967,0.99941,-0.03040,-0.01364,-0.00797,0.26552,1.14968,-0.06453
16732000000,0.21269,1.12614,-0.06259,0.99957,-0.02668,-0.00915,-0.00794,0.38840,1.04041,-0.04216
16765000000,0.21063,1.13518,-0.05948,0.99960,-0.02565,-0.00887,-0.00800,0.39764,1.03005,-0.03700
16798000000,0.22056,1.16246,-0.05908,0.99962,-0.02496,-0.00864,-0.00806,0.41312,1.03648,-0.03593
16831000000,0.02824,1.55761,-0.13151,0.99920,-0.03682,-0.01327,-0.00809,0.19343,1.53994,-0.12384
16864000000,0.22619,1.48985,-0.09951,0.99942,-0.03186,-0.00753,-0.00886,0.39029,1.35266,-0.07770
16897000000,0.31544,1.35059,-0.06965,0.99958,-0.02748,-0.00247,-0.00851,0.50241,1.16810,-0.04622
16930000000,0.31084,1.31279,-0.05872,0.99965,-0.02508,-0.00208,-0.00851,0.51942,1.10043,-0.03557
16963000000,0.31477,1.32931,-0.05611,0.99968,-0.02390,-0.00170,-0.00860,0.51088,1.09594,-0.03326
16996000000,0.32544,1.35494,-0.05526,0.99970,-0.02281,-0.00105,-0.00849,0.51289,1.10243,-0.03117
17029000000,0.34023,1.38543,-0.05403,0.99973,-0.02174,-0.00041,-0.00853,0.54032,1.11051,-0.03030
