73756000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,0.00000,0.00000
73822000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00001,-0.00000,-0.00000
73855000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00001,0.00000,-0.00000
73888000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00001,0.00000,0.00001
73921000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00001,-0.00000,-0.00000
73954000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00001,0.00000,0.00000
73987000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00000,0.00000,-0.00000
74020000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00006,0.00009,-0.00000
74053000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00003,0.00000,-0.00000
74086000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00000,-0.00001,0.00001
74119000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00001,0.00001,0.00001
74152000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00000,-0.00000,-0.00002
74185000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00000,-0.00000,0.00000
74218000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00001,0.00001,0.00000
74251000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00006,0.00001,0.00000
74284000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00005,-0.00001,0.00000
74317000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00001,-0.00002,0.00000
74350000000,0.09361,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00011,-0.00012,0.00003
74383000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00010,0.00012,-0.00002
74449000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00006,-0.00001,-0.00002
74515000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00005,0.00001,0.00001
74548000000,0.09358,0.24748,-0.15800,0.50001,0.50000,-0.49999,0.50000,-0.00060,-0.00066,0.00005
74614000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00031,0.00033,-0.00002
74680000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00000,-0.00000,0.00000
74713000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00000,0.00001,-0.00000
74746000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00000,-0.00000,-0.00000
74779000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00000,-0.00000,-0.00000
74845000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00000,0.00000,0.00000
74878000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00000,0.00000,0.00001
74911000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00001,-0.00010,-0.00009
74977000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00000,0.00005,0.00004
75010000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00000,-0.00000,-0.00001
75043000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00000,-0.00000,-0.00001
75076000000,0.09363,0.24750,-0.15801,0.49999,0.50000,-0.50000,0.50001,0.00076,-0.00008,-0.00033
75109000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00075,0.00009,0.00034
75142000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00002,-0.00000,0.00000
75175000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00001,0.00000,0.00000
75241000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00000,0.00000,0.00000
75274000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00000,-0.00000,-0.00000
75307000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00000,0.00001,0.00000
75340000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00000,-0.00001,-0.00001
75373000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00001,0.00001,0.00002
75406000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00001,-0.00000,-0.00001
75439000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00002,-0.00001,-0.00002
75472000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00001,0.00001,0.00001
75538000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00000,-0.00000,-0.00000
75571000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00001,0.00000,0.00000
75604000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00001,0.00000,0.00000
75637000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00000,-0.00000,-0.00000
75670000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00001,0.00001,0.00001
75703000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00000,-0.00000,-0.00000
75736000000,0.09359,0.24749,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00032,-0.00046,0.00001
75802000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00016,0.00023,-0.00000
75835000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00000,-0.00001,-0.00002
75868000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00000,0.00001,0.00001
75901000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00001,-0.00001,-0.00001
75967000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00001,0.00000,0.00000
76000000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00000,0.00000,0.00000
76033000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00000,0.00000,0.00000
76066000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00001,-0.00000,-0.00000
76099000000,0.09359,0.24749,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00027,-0.00050,0.00003
76132000000,0.09359,0.24749,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00006,0.00004,-0.00001
76165000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00034,0.00046,-0.00002
76231000000,0.09217,-0.15761,-0.24816,0.70837,0.00252,0.00010,0.70584,-0.02178,-6.13814,-1.36608
76264000000,0.09213,-0.15757,-0.24820,0.70837,0.00253,0.00009,0.70584,-0.00114,0.00124,-0.00127
76297000000,0.09211,-0.15754,-0.24827,0.70837,0.00253,0.00008,0.70584,-0.00047,0.00115,-0.00192
76330000000,0.09210,-0.15751,-0.24830,0.70837,0.00254,0.00008,0.70583,-0.00034,0.00079,-0.00116
76363000000,0.09212,-0.15754,-0.24827,0.70837,0.00253,0.00009,0.70584,0.00045,-0.00085,0.00115
76396000000,0.09210,-0.15749,-0.24833,0.70837,0.00254,0.00008,0.70583,-0.00055,0.00159,-0.00194
76429000000,0.09209,-0.15747,-0.24836,0.70837,0.00254,0.00008,0.70583,-0.00017,0.00057,-0.00086
76495000000,0.09212,-0.15747,-0.24837,0.70837,0.00254,0.00008,0.70584,0.00039,0.00002,-0.00014
76528000000,0.09213,-0.15746,-0.24833,0.70837,0.00254,0.00009,0.70584,0.00035,0.00012,0.00121
76561000000,0.09214,-0.15749,-0.24829,0.70837,0.00254,0.00009,0.70584,0.00040,-0.00073,0.00114
76627000000,0.09214,-0.15750,-0.24828,0.70837,0.00253,0.00009,0.70584,-0.00004,-0.00028,0.00016
76660000000,0.09213,-0.15749,-0.24830,0.70837,0.00254,0.00009,0.70584,-0.00017,0.00033,-0.00050
76693000000,0.09213,-0.15749,-0.24831,0.70837,0.00253,0.00008,0.70584,-0.00004,0.00021,-0.00041
76759000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.02223,6.13615,1.36834
76825000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,0.00000,0.00000
76858000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00001,-0.00000,0.00001
76891000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00001,-0.00000,-0.00002
76924000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00010,0.00004,0.00001
76957000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00008,-0.00004,-0.00001
77023000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00000,0.00000,0.00000
77056000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00001,0.00000,-0.00000
77122000000,0.09401,0.24727,-0.15701,0.50005,0.49997,-0.49999,0.49999,0.00620,-0.00353,0.01506
77155000000,0.09367,0.24719,-0.15484,0.50009,0.50001,-0.49993,0.49996,-0.01032,-0.00221,0.06564
77188000000,0.09349,0.24698,-0.15205,0.50011,0.50000,-0.49994,0.49995,-0.00539,-0.00638,0.08453
77221000000,0.09332,0.24716,-0.14767,0.50011,0.50000,-0.49998,0.49991,-0.00521,0.00526,0.13289
77254000000,0.09347,0.24748,-0.14195,0.50005,0.50004,-0.49996,0.49995,0.00446,0.00973,0.17312
77320000000,0.09370,0.24731,-0.12964,0.50005,0.50007,-0.49994,0.49993,0.00357,-0.00256,0.18652
77353000000,0.09382,0.24714,-0.12230,0.50007,0.50006,-0.49992,0.49995,0.00351,-0.00520,0.22255
77386000000,0.09351,0.24740,-0.11293,0.50010,0.50014,-0.49988,0.49988,-0.00932,0.00785,0.28383
77452000000,0.09330,0.24706,-0.09322,0.50027,0.50008,-0.49987,0.49977,-0.00311,-0.00506,0.29866
77518000000,0.09354,0.24732,-0.06848,0.50035,0.50023,-0.49975,0.49968,0.00363,0.00394,0.37483
77551000000,0.09341,0.24733,-0.05519,0.50037,0.50024,-0.49977,0.49961,-0.00409,0.00009,0.40283
77584000000,0.09375,0.24771,-0.04024,0.50035,0.50029,-0.49973,0.49963,0.01047,0.01174,0.45299
77617000000,0.09416,0.24778,-0.02437,0.50037,0.50037,-0.49969,0.49957,0.01245,0.00198,0.48088
77650000000,0.09434,0.24748,-0.00898,0.50047,0.50039,-0.49963,0.49951,0.00545,-0.00902,0.46627
77683000000,0.09397,0.24760,0.00818,0.50051,0.50051,-0.49955,0.49943,-0.01142,0.00352,0.51999
77749000000,0.09543,0.24826,0.04610,0.50057,0.50060,-0.49945,0.49938,0.02211,0.00997,0.57457
77782000000,0.09537,0.24825,0.06682,0.50072,0.50061,-0.49942,0.49924,-0.00162,-0.00006,0.62791
77815000000,0.09549,0.24782,0.08658,0.50077,0.50078,-0.49923,0.49922,0.00354,-0.01311,0.59888
77848000000,0.09581,0.24824,0.10860,0.50089,0.50085,-0.49919,0.49907,0.00977,0.01262,0.66725
77881000000,0.09592,0.24804,0.12973,0.50088,0.50104,-0.49906,0.49902,0.00331,-0.00610,0.64016
77914000000,0.09611,0.24837,0.15475,0.50106,0.50104,-0.49905,0.49884,0.00585,0.01011,0.75832
77980000000,0.09693,0.24785,0.20366,0.50132,0.50117,-0.49890,0.49860,0.01228,-0.00783,0.74108
78013000000,0.09698,0.24769,0.22993,0.50142,0.50133,-0.49870,0.49854,0.00157,-0.00504,0.79590
78079000000,0.09826,0.24797,0.28513,0.50169,0.50161,-0.49843,0.49826,0.01951,0.00436,0.83642
78112000000,0.09855,0.24807,0.31485,0.50180,0.50174,-0.49833,0.49812,0.00868,0.00305,0.90065
78178000000,0.09920,0.24779,0.37474,0.50210,0.50201,-0.49793,0.49794,0.00988,-0.00430,0.90744
78211000000,0.10049,0.24793,0.40678,0.50213,0.50210,-0.49789,0.49787,0.03887,0.00429,0.97072
78277000000,0.10208,0.24895,0.47426,0.50235,0.50242,-0.49764,0.49757,0.02411,0.01543,1.02253
78310000000,0.10224,0.24899,0.50891,0.50250,0.50265,-0.49739,0.49743,0.00479,0.00124,1.05001
78343000000,0.10323,0.24924,0.54507,0.50270,0.50275,-0.49730,0.49722,0.03004,0.00747,1.09569
78376000000,0.10354,0.24950,0.58199,0.50284,0.50300,-0.49709,0.49705,0.00958,0.00781,1.11863
78409000000,0.10462,0.24869,0.61825,0.50301,0.50303,-0.49704,0.49687,0.03273,-0.02453,1.09888
78442000000,0.10525,0.24883,0.65626,0.50315,0.50322,-0.49686,0.49673,0.01912,0.00435,1.15176
78475000000,0.10624,0.24880,0.69535,0.50332,0.50345,-0.49661,0.49657,0.02984,-0.00100,1.18475
78508000000,0.10622,0.24865,0.73307,0.50358,0.50341,-0.49653,0.49643,-0.00064,-0.00459,1.14295
78541000000,0.10670,0.24881,0.77431,0.50374,0.50364,-0.49636,0.49621,0.01466,0.00489,1.24956
78574000000,0.10799,0.24872,0.81633,0.50381,0.50384,-0.49615,0.49614,0.03902,-0.00256,1.27338
78607000000,0.10906,0.24889,0.85961,0.50392,0.50402,-0.49596,0.49605,0.03237,0.00492,1.31145
78640000000,0.11018,0.24870,0.90251,0.50422,0.50409,-0.49588,0.49574,0.03413,-0.00563,1.30002
78739000000,0.11424,0.24905,1.04065,0.50453,0.50456,-0.49546,0.49537,0.04098,0.00352,1.39534
