9802000000,0.00068,0.00004,0.00005,1.00000,-0.00099,-0.00048,-0.00001,0.00169,-0.00048,-0.00074
9835000000,0.00075,0.00004,0.00006,1.00000,-0.00097,-0.00042,-0.00003,0.00217,-0.00057,0.00021
9868000000,0.00079,0.00003,0.00007,1.00000,-0.00098,-0.00041,-0.00002,0.00194,-0.00065,0.00006
9901000000,0.00081,0.00005,0.00008,1.00000,-0.00106,-0.00046,-0.00007,0.00161,-0.00053,0.00104
9934000000,0.00086,0.00004,0.00010,1.00000,-0.00110,-0.00046,-0.00005,0.00140,-0.00064,0.00073
9967000000,0.00090,0.00002,0.00009,1.00000,-0.00110,-0.00047,-0.00003,0.00143,-0.00132,-0.00036
10000000000,0.00097,0.00002,0.00006,1.00000,-0.00111,-0.00048,-0.00007,0.00209,-0.00203,-0.00104
10033000000,0.00096,0.00001,0.00007,1.00000,-0.00117,-0.00050,-0.00005,0.00257,-0.00170,-0.00058
10066000000,0.00099,0.00003,0.00007,1.00000,-0.00119,-0.00055,-0.00004,0.00129,-0.00107,-0.00058
10099000000,0.00100,0.00003,0.00006,1.00000,-0.00117,-0.00052,-0.00004,0.00073,-0.00055,-0.00017
10132000000,0.00098,0.00003,0.00009,1.00000,-0.00118,-0.00047,-0.00007,-0.00043,-0.00091,0.00085
10165000000,0.00103,0.00005,0.00010,1.00000,-0.00120,-0.00049,-0.00009,-0.00032,0.00020,0.00087
10198000000,0.00103,0.00008,0.00009,1.00000,-0.00116,-0.00046,-0.00007,-0.00110,0.00085,0.00036
10231000000,0.00104,0.00009,0.00010,1.00000,-0.00119,-0.00045,-0.00008,-0.00086,0.00142,-0.00041
10264000000,0.00112,0.00008,0.00008,1.00000,-0.00119,-0.00045,-0.00008,-0.00008,0.00036,-0.00186
10297000000,0.00121,0.00009,0.00008,1.00000,-0.00121,-0.00043,-0.00008,-0.00101,0.00114,-0.00220
10330000000,0.00118,0.00010,0.00009,1.00000,-0.00118,-0.00044,-0.00008,-0.00111,0.00242,-0.00119
10363000000,0.00116,0.00012,0.00010,1.00000,-0.00120,-0.00048,-0.00010,-0.00219,0.00307,-0.00076
10396000000,0.00124,0.00012,0.00010,1.00000,-0.00120,-0.00048,-0.00011,-0.00079,0.00295,-0.00127
10429000000,0.00135,0.00015,0.00012,1.00000,-0.00117,-0.00049,-0.00008,-0.00093,0.00429,-0.00028
10462000000,0.00137,0.00015,0.00011,1.00000,-0.00116,-0.00049,-0.00009,-0.00095,0.00358,-0.00194
10495000000,0.00144,0.00015,0.00011,1.00000,-0.00117,-0.00050,-0.00010,-0.00199,0.00282,-0.00186
10528000000,0.00144,0.00014,0.00010,1.00000,-0.00118,-0.00056,-0.00008,-0.00135,0.00257,-0.00371
10561000000,0.00143,0.00013,0.00008,1.00000,-0.00119,-0.00063,-0.00012,-0.00145,0.00167,-0.00345
10594000000,0.00149,0.00012,0.00010,1.00000,-0.00121,-0.00061,-0.00008,-0.00145,0.00065,-0.00279
10627000000,0.00158,0.00011,0.00010,1.00000,-0.00119,-0.00063,-0.00011,-0.00180,-0.00069,-0.00277
10660000000,0.00164,0.00009,0.00011,1.00000,-0.00118,-0.00066,-0.00008,-0.00256,-0.00080,-0.00137
10693000000,0.00164,0.00009,0.00012,1.00000,-0.00123,-0.00067,-0.00010,-0.00301,-0.00168,-0.00114
10726000000,0.00171,0.00008,0.00014,1.00000,-0.00123,-0.00071,-0.00009,-0.00338,-0.00338,-0.00142
10759000000,0.00179,0.00006,0.00015,1.00000,-0.00126,-0.00070,-0.00012,-0.00395,-0.00262,-0.00037
10792000000,0.00174,0.00007,0.00016,1.00000,-0.00129,-0.00072,-0.00011,-0.00454,-0.00274,0.00017
10825000000,0.00176,0.00005,0.00016,1.00000,-0.00129,-0.00073,-0.00009,0.00950,-0.00353,0.00139
10858000000,0.00274,0.00009,0.00024,1.00000,-0.00125,-0.00073,-0.00007,0.03092,-0.00241,0.00094
10891000000,0.00385,0.00016,0.00038,1.00000,-0.00124,-0.00080,-0.00011,0.05097,-0.00171,0.00124
10924000000,0.00487,0.00018,0.00051,1.00000,-0.00127,-0.00082,-0.00014,0.06874,-0.00215,0.00193
10957000000,0.00711,0.00017,0.00072,1.00000,-0.00126,-0.00084,-0.00014,0.10410,-0.00118,0.00162
10990000000,0.01025,0.00022,0.00096,1.00000,-0.00127,-0.00086,-0.00011,0.11732,-0.00147,-0.00060
11023000000,0.01465,0.00024,0.00124,1.00000,-0.00126,-0.00084,-0.00015,0.14852,-0.00063,-0.00026
11056000000,0.01961,0.00026,0.00138,1.00000,-0.00133,-0.00081,-0.00014,0.16601,-0.00076,-0.00091
11089000000,0.02522,0.00048,0.00157,1.00000,-0.00134,-0.00082,-0.00016,0.19146,0.00165,-0.00046
11122000000,0.03190,0.00063,0.00162,1.00000,-0.00136,-0.00082,-0.00013,0.21864,0.00233,-0.00109
