9420000000,5.25000,19.81542,0.00942,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9440000000,5.25000,19.81542,0.00944,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9460000000,5.25000,19.81542,0.00946,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9480000000,5.25000,19.81542,0.00948,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9500000000,5.25000,19.81542,0.00950,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9520000000,5.25000,19.81542,0.00952,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9540000000,5.25000,19.81542,0.00954,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9560000000,5.25000,19.81542,0.00956,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9580000000,5.25000,19.81542,0.00958,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9600000000,5.25000,19.81542,0.00960,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9620000000,5.25000,19.81542,0.00962,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9640000000,5.25000,19.81542,0.00964,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9660000000,5.25000,19.81542,0.00966,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9680000000,5.25000,19.81542,0.00968,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9700000000,5.25000,19.81542,0.00970,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9720000000,5.25000,19.81542,0.00972,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9740000000,5.25000,19.81542,0.00974,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9760000000,5.25000,19.81542,0.00976,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9780000000,5.25000,19.81542,0.00978,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9800000000,5.25000,19.81542,0.00980,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9820000000,5.25000,19.81542,0.00982,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9840000000,5.25000,19.81542,0.00984,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9860000000,5.25000,19.81542,0.00986,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9880000000,5.25000,19.81542,0.00988,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9900000000,5.25000,19.81542,0.00990,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9920000000,5.25000,19.81542,0.00992,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9940000000,5.25000,19.81542,0.00994,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9960000000,5.25000,19.81542,0.00996,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
9980000000,5.25000,19.81542,0.00998,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
10000000000,5.25000,19.81542,0.01000,0.70711,-0.00000,-0.00000,-0.70711,0.00000,-0.00000,0.00100
