69235000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,0.00000,0.00000
69268000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00004,-0.00003,-0.00004
69301000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00005,0.00003,0.00003
69334000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00001,-0.00000,0.00001
69367000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,0.00000,0.00000
69400000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00000,0.00001,0.00000
69466000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00000,-0.00000,-0.00000
69499000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00001,-0.00000,-0.00001
69532000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00001,0.00000,0.00002
69565000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00001,0.00000,-0.00001
69631000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00000,0.00000,0.00000
69664000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,0.00000,0.00002
69697000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00001,-0.00000,-0.00002
69730000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,-0.00000,-0.00000
69763000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00002,0.00000,-0.00001
69796000000,0.09360,0.24750,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00001,-0.00000,0.00001
69862000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00000,-0.00000,0.00000
69895000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,-0.00000,-0.00001
69928000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,-0.00000,-0.00001
70027000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00000,0.00001,0.00000
70060000000,0.09359,0.24749,-0.15800,0.50001,0.50000,-0.50000,0.50000,-0.00040,-0.00028,0.00015
70093000000,0.09360,0.24751,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00040,0.00042,-0.00011
70126000000,0.09359,0.24750,-0.15799,0.50001,0.50000,-0.50000,0.50000,-0.00038,-0.00025,0.00014
70159000000,0.09360,0.24751,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00039,0.00026,-0.00013
70192000000,0.09360,0.24751,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,0.00001,0.00000,-0.00000
70225000000,0.09360,0.24751,-0.15800,-0.50000,-0.50000,0.50000,-0.50000,-0.00001,-0.00001,0.00000
