7040000000,5.25000,20.00000,0.00704,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7060000000,5.25000,20.00000,0.00706,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7080000000,5.25000,20.00000,0.00708,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7100000000,5.25000,20.00000,0.00710,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7120000000,5.25000,20.00000,0.00712,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7140000000,5.25000,20.00000,0.00714,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7160000000,5.25000,20.00000,0.00716,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7180000000,5.25000,20.00000,0.00718,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7200000000,5.25000,20.00000,0.00720,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7220000000,5.25000,20.00000,0.00722,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7240000000,5.25000,20.00000,0.00724,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7260000000,5.25000,20.00000,0.00726,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7280000000,5.25000,20.00000,0.00728,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7300000000,5.25000,20.00000,0.00730,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7320000000,5.25000,20.00000,0.00732,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7340000000,5.25000,20.00000,0.00734,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7360000000,5.25000,20.00000,0.00736,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7380000000,5.25000,20.00000,0.00738,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7400000000,5.25000,20.00000,0.00740,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7420000000,5.25000,20.00000,0.00742,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7440000000,5.25000,20.00000,0.00744,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7460000000,5.25000,20.00000,0.00746,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7480000000,5.25000,20.00000,0.00748,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7500000000,5.25000,20.00000,0.00750,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7520000000,5.25000,20.00000,0.00752,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7540000000,5.25000,20.00000,0.00754,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7560000000,5.25000,20.00000,0.00756,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7580000000,5.25000,20.00000,0.00758,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7600000000,5.25000,20.00000,0.00760,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7620000000,5.25000,20.00000,0.00762,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7640000000,5.25000,20.00000,0.00764,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7660000000,5.25000,20.00000,0.00766,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7680000000,5.25000,20.00000,0.00768,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7700000000,5.25000,20.00000,0.00770,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7720000000,5.25000,20.00000,0.00772,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7740000000,5.25000,20.00000,0.00774,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7760000000,5.25000,20.00000,0.00776,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7780000000,5.25000,20.00000,0.00778,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7800000000,5.25000,20.00000,0.00780,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7820000000,5.25000,20.00000,0.00782,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7840000000,5.25000,20.00000,0.00784,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7860000000,5.25000,20.00000,0.00786,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7880000000,5.25000,20.00000,0.00788,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7900000000,5.25000,20.00000,0.00790,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7920000000,5.25000,20.00000,0.00792,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7940000000,5.25000,20.00000,0.00794,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7960000000,5.25000,20.00000,0.00796,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
7980000000,5.25000,20.00000,0.00798,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
8000000000,5.25000,20.00000,0.00800,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
8020000000,5.25000,20.00000,0.00802,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
8040000000,5.25000,20.00000,0.00804,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
8060000000,5.25000,20.00000,0.00806,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
8080000000,5.25000,20.00000,0.00808,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
8100000000,5.25000,20.00000,0.00810,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
8120000000,5.25000,20.00000,0.00812,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
8140000000,5.25000,20.00000,0.00814,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
8160000000,5.25000,20.00000,0.00816,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
8180000000,5.25000,20.00000,0.00818,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
8200000000,5.25000,20.00000,0.00820,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
8220000000,5.25000,20.00000,0.00822,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
8240000000,5.25000,20.00000,0.00824,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
8260000000,5.25000,20.00000,0.00826,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
8280000000,5.25000,20.00000,0.00828,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
8300000000,5.25000,20.00000,0.00830,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
8320000000,5.25000,20.00000,0.00832,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
8340000000,5.25000,20.00000,0.00834,0.70711,-0.00000,-0.00000,-0.70711,0.00000,0.00000,0.00100
8360000000,5.25000,19.99984,0.00836,0.70711,-0.00000,-0.00000,-0.70711,0.01353,-0.00000,0.00100
8380000000,5.25000,19.99929,0.00838,0.70711,-0.00000,-0.00000,-0.70711,0.03000,0.00000,0.00100
8400000000,5.25000,19.99847,0.00840,0.70711,-0.00000,-0.00000,-0.70711,0.04695,0.00000,0.00100
8420000000,5.25000,19.99718,0.00842,0.70711,-0.00000,-0.00000,-0.70711,0.07021,0.00000,0.00100
8440000000,5.25000,19.99559,0.00844,0.70711,-0.00000,-0.00000,-0.70711,0.08379,0.00000,0.00100
8460000000,5.25000,19.99373,0.00846,0.70711,-0.00000,-0.00000,-0.70711,0.09529,0.00000,0.00100
8480000000,5.25000,19.99153,0.00848,0.70711,-0.00000,-0.00000,-0.70711,0.11493,0.00000,0.00100
8500000000,5.25000,19.98911,0.00850,0.70711,-0.00000,-0.00000,-0.70711,0.12248,0.00000,0.00100
8520000000,5.25000,19.98643,0.00852,0.70711,-0.00000,-0.00000,-0.70711,0.13500,0.00000,0.00100
8540000000,5.25000,19.98363,0.00854,0.70711,-0.00000,-0.00000,-0.70711,0.14503,0.00000,0.00100
8560000000,5.25000,19.98038,0.00856,0.70711,-0.00000,-0.00000,-0.70711,0.16832,0.00000,0.00100
8580000000,5.25000,19.97677,0.00858,0.70711,-0.00000,-0.00000,-0.70711,0.18177,0.00000,0.00100
8600000000,5.25000,19.97286,0.00860,0.70711,-0.00000,-0.00000,-0.70711,0.19924,0.00000,0.00100
8620000000,5.25000,19.96867,0.00862,0.70711,-0.00000,-0.00000,-0.70711,0.21012,0.00000,0.00100
8640000000,5.25000,19.96425,0.00864,0.70711,-0.00000,-0.00000,-0.70711,0.22490,0.00000,0.00100
8660000000,5.25000,19.95951,0.00866,0.70711,-0.00000,-0.00000,-0.70711,0.24216,0.00000,0.00100
8680000000,5.25000,19.95434,0.00868,0.70711,-0.00000,-0.00000,-0.70711,0.26379,0.00000,0.00100
8700000000,5.25000,19.94890,0.00870,0.70711,-0.00000,-0.00000,-0.70711,0.27424,0.00000,0.00100
8720000000,5.25000,19.94307,0.00872,0.70711,-0.00000,-0.00000,-0.70711,0.29697,0.00000,0.00100
8740000000,5.25000,19.93698,0.00874,0.70711,-0.00000,-0.00000,-0.70711,0.30879,0.00000,0.00100
8760000000,5.25000,19.93062,0.00876,0.70711,-0.00000,-0.00000,-0.70711,0.32146,0.00000,0.00100
8780000000,5.25000,19.92398,0.00878,0.70711,-0.00000,-0.00000,-0.70711,0.33424,0.00000,0.00100
8800000000,5.25000,19.91695,0.00880,0.70711,-0.00000,-0.00000,-0.70711,0.35697,0.00000,0.00100
8820000000,5.25000,19.90968,0.00882,0.70711,-0.00000,-0.00000,-0.70711,0.36646,0.00000,0.00100
