52405000000,-0.00018,-0.00047,-0.00047,0.99999,0.00017,-0.00372,0.00005,-0.00761,-0.00827,0.00142
52438000000,-0.00033,-0.00048,-0.00013,0.99999,-0.00022,-0.00325,0.00003,-0.00773,-0.00716,0.00108
52471000000,-0.00032,-0.00049,-0.00021,1.00000,-0.00038,-0.00298,0.00006,-0.00678,-0.00726,-0.00021
52504000000,-0.00027,-0.00043,-0.00025,1.00000,-0.00067,-0.00266,0.00002,-0.00622,-0.00524,-0.00254
52537000000,-0.00024,-0.00035,-0.00023,1.00000,-0.00084,-0.00245,0.00003,-0.00571,-0.00432,-0.00174
52570000000,-0.00023,-0.00035,-0.00021,1.00000,-0.00092,-0.00236,0.00003,-0.00477,-0.00413,-0.00091
52603000000,-0.00021,-0.00034,-0.00021,1.00000,-0.00096,-0.00229,0.00004,-0.00397,-0.00403,0.00048
52636000000,-0.00022,-0.00034,-0.00020,1.00000,-0.00097,-0.00226,0.00005,-0.00416,-0.00382,0.00146
52669000000,-0.00025,-0.00037,-0.00019,1.00000,-0.00095,-0.00227,0.00005,-0.00545,-0.00503,0.00109
52702000000,-0.00021,-0.00034,-0.00017,1.00000,-0.00102,-0.00218,0.00001,-0.00390,-0.00587,0.00125
52735000000,-0.00015,-0.00028,-0.00017,1.00000,-0.00116,-0.00209,0.00001,-0.00324,-0.00457,0.00194
52768000000,-0.00012,-0.00023,-0.00018,1.00000,-0.00122,-0.00201,0.00001,-0.00245,-0.00319,0.00194
52801000000,-0.00014,-0.00024,-0.00019,1.00000,-0.00121,-0.00201,0.00004,-0.00372,-0.00263,0.00155
52834000000,-0.00016,-0.00025,-0.00020,1.00000,-0.00119,-0.00204,0.00005,-0.00290,-0.00224,0.00173
52867000000,-0.00013,-0.00024,-0.00020,1.00000,-0.00117,-0.00202,0.00002,-0.00265,-0.00246,0.00167
52900000000,-0.00010,-0.00021,-0.00021,1.00000,-0.00121,-0.00196,-0.00000,-0.00197,-0.00257,0.00194
52933000000,-0.00008,-0.00019,-0.00021,1.00000,-0.00130,-0.00195,0.00002,-0.00194,-0.00257,0.00190
52966000000,-0.00013,-0.00025,-0.00021,1.00000,-0.00127,-0.00194,0.00004,-0.00220,-0.00329,0.00188
52999000000,-0.00008,-0.00019,-0.00022,1.00000,-0.00131,-0.00191,0.00001,-0.00183,-0.00264,0.00192
53032000000,-0.00008,-0.00018,-0.00023,1.00000,-0.00130,-0.00191,0.00002,-0.00233,-0.00257,0.00164
53065000000,-0.00007,-0.00017,-0.00023,1.00000,-0.00133,-0.00189,0.00001,-0.00193,-0.00256,0.00206
53098000000,-0.00005,-0.00015,-0.00022,1.00000,-0.00135,-0.00184,-0.00001,-0.00180,-0.00273,0.00089
53131000000,-0.00003,-0.00012,-0.00021,1.00000,-0.00144,-0.00181,-0.00000,-0.00146,-0.00113,0.00163
53164000000,-0.00000,-0.00008,-0.00019,1.00000,-0.00150,-0.00178,-0.00003,-0.00093,-0.00042,0.00187
53197000000,0.00005,-0.00003,-0.00009,1.00000,-0.00153,-0.00172,-0.00000,-0.00036,0.00032,0.00087
53230000000,0.00005,-0.00001,-0.00010,1.00000,-0.00156,-0.00174,-0.00001,0.00016,0.00198,0.00060
53263000000,0.00002,-0.00002,-0.00021,1.00000,-0.00153,-0.00178,0.00003,-0.00003,0.00237,0.00025
53296000000,0.00001,-0.00003,-0.00021,1.00000,-0.00150,-0.00176,0.00002,-0.00031,0.00228,0.00051
53329000000,0.00001,-0.00001,-0.00021,1.00000,-0.00149,-0.00178,0.00000,-0.00138,0.00261,0.00005
53362000000,-0.00001,-0.00001,-0.00021,1.00000,-0.00149,-0.00178,0.00000,-0.00308,0.00188,-0.00003
53395000000,-0.00003,-0.00003,-0.00021,1.00000,-0.00144,-0.00174,0.00002,-0.00328,0.00177,-0.00080
53428000000,-0.00004,-0.00002,-0.00022,1.00000,-0.00144,-0.00177,0.00000,-0.00423,0.00223,-0.00135
53461000000,-0.00003,-0.00002,-0.00022,1.00000,-0.00142,-0.00179,-0.00000,-0.00314,0.00151,-0.00007
53494000000,-0.00002,-0.00002,-0.00022,1.00000,-0.00141,-0.00179,0.00002,-0.00198,0.00250,-0.00021
53527000000,-0.00002,-0.00003,-0.00024,1.00000,-0.00142,-0.00183,0.00002,-0.00223,0.00188,-0.00043
53560000000,-0.00001,-0.00002,-0.00022,1.00000,-0.00141,-0.00177,0.00000,-0.00279,0.00183,0.00043
53593000000,-0.00003,-0.00002,-0.00021,1.00000,-0.00138,-0.00175,0.00001,-0.00277,0.00190,-0.00080
53626000000,0.00067,-0.00007,-0.00019,1.00000,-0.00137,-0.00177,-0.00000,0.02593,0.00101,-0.00089
53659000000,0.00267,-0.00010,-0.00018,1.00000,-0.00136,-0.00176,-0.00005,0.06141,0.00096,-0.00099
53692000000,0.00573,-0.00028,-0.00025,1.00000,-0.00138,-0.00171,-0.00005,0.10441,-0.00047,-0.00160
53725000000,0.00980,-0.00033,-0.00016,1.00000,-0.00137,-0.00170,-0.00010,0.14700,-0.00065,-0.00061
53758000000,0.01508,-0.00057,-0.00019,1.00000,-0.00134,-0.00168,-0.00022,0.17697,-0.00172,-0.00060
53791000000,0.02183,-0.00067,-0.00023,1.00000,-0.00135,-0.00166,-0.00035,0.21881,-0.00502,-0.00179
53824000000,0.02979,-0.00083,-0.00024,1.00000,-0.00136,-0.00164,-0.00058,0.26068,-0.00759,-0.00242
53857000000,0.03910,-0.00082,-0.00012,1.00000,-0.00142,-0.00160,-0.00087,0.30012,-0.00973,-0.00106
53890000000,0.04942,-0.00111,0.00008,1.00000,-0.00139,-0.00161,-0.00121,0.34203,-0.01188,-0.00041
53923000000,0.06066,-0.00194,0.00004,1.00000,-0.00133,-0.00162,-0.00155,0.35789,-0.01499,-0.00083
53956000000,0.07398,-0.00219,0.00039,1.00000,-0.00137,-0.00160,-0.00206,0.37880,-0.01775,-0.00054
53989000000,0.08756,-0.00303,0.00043,0.99999,-0.00135,-0.00161,-0.00253,0.41807,-0.02207,-0.00195
54022000000,0.10183,-0.00437,0.00028,0.99999,-0.00132,-0.00166,-0.00314,0.45824,-0.02692,-0.00264
54055000000,0.11811,-0.00531,0.00054,0.99999,-0.00132,-0.00159,-0.00386,0.50150,-0.03196,-0.00213
54088000000,0.13617,-0.00614,0.00061,0.99999,-0.00133,-0.00156,-0.00469,0.53275,-0.03708,-0.00228
54121000000,0.15500,-0.00739,0.00071,0.99998,-0.00134,-0.00152,-0.00560,0.56996,-0.04124,-0.00164
54154000000,0.17425,-0.00864,0.00073,0.99998,-0.00134,-0.00155,-0.00655,0.57082,-0.04499,-0.00162
54187000000,0.19325,-0.00992,0.00070,0.99997,-0.00139,-0.00160,-0.00759,0.57099,-0.04805,-0.00197
54220000000,0.21225,-0.01137,0.00082,0.99996,-0.00145,-0.00154,-0.00869,0.57191,-0.05107,-0.00122
54253000000,0.23152,-0.01292,0.00095,0.99995,-0.00139,-0.00138,-0.00981,0.57132,-0.05374,-0.00115
54286000000,0.25059,-0.01443,0.00086,0.99994,-0.00124,-0.00113,-0.01095,0.57225,-0.05518,-0.00141
54319000000,0.26974,-0.01592,0.00058,0.99993,-0.00097,-0.00063,-0.01210,0.57364,-0.05703,-0.00322
54352000000,0.28934,-0.01764,0.00027,0.99991,-0.00076,-0.00001,-0.01328,0.57437,-0.05893,-0.00228
54385000000,0.30945,-0.01887,-0.00065,0.99989,0.00004,0.00183,-0.01455,0.57643,-0.05958,-0.00426
54418000000,0.32796,-0.02110,-0.00180,0.99987,0.00075,0.00316,-0.01580,0.57647,-0.06193,-0.00588
54451000000,0.34715,-0.02299,-0.00308,0.99984,0.00145,0.00480,-0.01708,0.57693,-0.06398,-0.00902
54484000000,0.36646,-0.02493,-0.00472,0.99980,0.00226,0.00686,-0.01842,0.58009,-0.06646,-0.01055
54517000000,0.38574,-0.02700,-0.00681,0.99976,0.00305,0.00923,-0.01976,0.58082,-0.06752,-0.01280
54550000000,0.40574,-0.02872,-0.01054,0.99967,0.00526,0.01357,-0.02116,0.58216,-0.06813,-0.01708
54583000000,0.42472,-0.03106,-0.01391,0.99957,0.00730,0.01714,-0.02257,0.58185,-0.06992,-0.02111
54616000000,0.44395,-0.03337,-0.01743,0.99946,0.00946,0.02044,-0.02403,0.58568,-0.07093,-0.02455
