9560000000,5.25000,20.00000,0.00956,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9580000000,5.25000,20.00000,0.00958,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9600000000,5.25000,20.00000,0.00960,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9620000000,5.25000,20.00000,0.00962,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9640000000,5.25000,20.00000,0.00964,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9660000000,5.25000,20.00000,0.00966,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9680000000,5.25000,20.00000,0.00968,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9700000000,5.25000,20.00000,0.00970,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9720000000,5.25000,20.00000,0.00972,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9740000000,5.25000,20.00000,0.00974,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9760000000,5.25000,20.00000,0.00976,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9780000000,5.25000,20.00000,0.00978,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9800000000,5.25000,20.00000,0.00980,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9820000000,5.25000,20.00000,0.00982,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9840000000,5.25000,20.00000,0.00984,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9860000000,5.25000,20.00000,0.00986,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9880000000,5.25000,20.00000,0.00988,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9900000000,5.25000,20.00000,0.00990,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9920000000,5.25000,20.00000,0.00992,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9940000000,5.25000,20.00000,0.00994,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9960000000,5.25000,20.00000,0.00996,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
9980000000,5.25000,20.00000,0.00998,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
10000000000,5.25000,20.00000,0.01000,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
10020000000,5.25000,20.00000,0.01002,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
10040000000,5.25000,20.00000,0.01004,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
10060000000,5.25000,20.00000,0.01006,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
10080000000,5.25000,20.00000,0.01008,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
10100000000,5.25000,20.00000,0.01010,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00000,0.00000
10120000000,5.25000,19.99999,0.01012,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.00118,0.00000
10140000000,5.25000,19.99966,0.01014,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.02146,0.00000
10160000000,5.25000,19.99890,0.01016,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.04342,0.00000
10180000000,5.25000,19.99782,0.01018,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.05890,0.00000
10200000000,5.25000,19.99650,0.01020,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.07096,0.00000
10220000000,5.25000,19.99481,0.01022,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.08890,0.00000
10240000000,5.25000,19.99289,0.01024,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.10096,0.00000
10260000000,5.25000,19.99067,0.01026,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.11596,0.00000
10280000000,5.25000,19.98818,0.01028,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.12879,0.00000
10300000000,5.25000,19.98546,0.01030,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.13748,0.00000
10320000000,5.25000,19.98239,0.01032,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.15879,0.00000
10340000000,5.25000,19.97892,0.01034,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.17834,0.00000
10360000000,5.25000,19.97526,0.01036,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.18646,0.00000
10380000000,5.25000,19.97119,0.01038,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.20842,0.00000
10400000000,5.25000,19.96688,0.01040,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.21993,0.00000
10420000000,5.25000,19.96234,0.01042,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.22924,0.00000
10440000000,5.25000,19.95741,0.01044,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.25197,0.00000
10460000000,5.25000,19.95219,0.01046,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.26596,0.00000
10480000000,5.25000,19.94675,0.01048,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.27424,0.00000
10500000000,5.25000,19.94094,0.01050,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.29596,0.00000
10520000000,5.25000,19.93491,0.01052,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.30330,0.00000
10540000000,5.25000,19.92852,0.01054,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.32493,0.00000
10560000000,5.25000,19.92188,0.01056,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.33330,0.00000
10580000000,5.25000,19.91488,0.01058,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.35596,0.00000
10600000000,5.25000,19.90763,0.01060,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.36529,0.00000
10620000000,5.25000,19.89998,0.01062,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.38775,0.00000
10640000000,5.25000,19.89207,0.01064,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.39993,0.00000
10660000000,5.25000,19.88393,0.01066,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.40924,0.00000
10680000000,5.25000,19.87540,0.01068,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.43197,0.00000
10700000000,5.25000,19.86663,0.01070,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.44262,0.00000
10720000000,5.25000,19.85755,0.01072,0.70711,-0.00000,-0.00000,-0.70711,-0.00000,-0.45762,0.00000
