69532000000,-0.00021,-0.00040,-0.00013,0.99999,0.00144,-0.00450,0.00005,-0.00905,-0.00780,0.00444
69565000000,-0.00045,-0.00049,0.00020,0.99999,0.00107,-0.00396,0.00005,-0.00937,-0.00818,0.00370
69598000000,-0.00048,-0.00051,0.00024,0.99999,0.00090,-0.00376,0.00006,-0.00864,-0.00754,0.00374
69631000000,-0.00052,-0.00056,0.00026,0.99999,0.00088,-0.00368,0.00007,-0.00915,-0.00871,0.00357
69664000000,-0.00048,-0.00053,0.00022,0.99999,0.00067,-0.00347,0.00005,-0.00819,-0.00915,0.00326
69697000000,-0.00043,-0.00050,0.00016,0.99999,0.00050,-0.00327,0.00005,-0.00714,-0.00747,0.00218
69730000000,-0.00038,-0.00045,0.00012,1.00000,0.00037,-0.00313,0.00005,-0.00645,-0.00697,0.00187
69763000000,-0.00039,-0.00045,0.00012,1.00000,0.00033,-0.00307,0.00006,-0.00578,-0.00627,0.00198
69796000000,-0.00034,-0.00039,0.00010,1.00000,0.00018,-0.00294,0.00002,-0.00513,-0.00611,0.00165
69829000000,-0.00029,-0.00037,0.00009,1.00000,0.00006,-0.00284,0.00003,-0.00421,-0.00674,0.00212
69862000000,-0.00027,-0.00037,0.00009,1.00000,-0.00001,-0.00280,0.00004,-0.00345,-0.00735,0.00312
69895000000,-0.00022,-0.00034,0.00008,1.00000,-0.00013,-0.00275,0.00001,-0.00434,-0.00696,0.00416
69928000000,-0.00022,-0.00032,0.00008,1.00000,-0.00017,-0.00271,0.00004,-0.00385,-0.00678,0.00361
69961000000,-0.00020,-0.00031,0.00004,1.00000,-0.00021,-0.00271,0.00003,-0.00383,-0.00677,0.00332
69994000000,-0.00021,-0.00031,0.00004,1.00000,-0.00022,-0.00266,0.00004,-0.00527,-0.00677,0.00413
70027000000,-0.00011,-0.00023,0.00014,1.00000,-0.00026,-0.00268,0.00001,-0.00462,-0.00540,0.00286
70060000000,-0.00008,-0.00020,0.00009,1.00000,-0.00036,-0.00261,-0.00000,-0.00532,-0.00551,0.00204
70093000000,-0.00014,-0.00024,-0.00005,1.00000,-0.00038,-0.00259,0.00003,-0.00520,-0.00508,0.00185
70126000000,-0.00015,-0.00023,-0.00003,1.00000,-0.00039,-0.00255,0.00003,-0.00532,-0.00425,0.00249
70159000000,-0.00015,-0.00022,-0.00003,1.00000,-0.00036,-0.00256,0.00002,-0.00518,-0.00350,0.00233
70192000000,-0.00012,-0.00018,-0.00004,1.00000,-0.00041,-0.00252,0.00000,-0.00463,-0.00248,0.00208
70225000000,-0.00011,-0.00016,-0.00005,1.00000,-0.00042,-0.00249,0.00000,-0.00532,-0.00239,0.00225
70258000000,-0.00009,-0.00014,-0.00004,1.00000,-0.00048,-0.00243,-0.00000,-0.00494,-0.00280,0.00351
70291000000,-0.00008,-0.00014,-0.00002,1.00000,-0.00045,-0.00242,0.00002,-0.00533,-0.00262,0.00366
70324000000,-0.00009,-0.00013,-0.00001,1.00000,-0.00045,-0.00242,0.00002,-0.00532,-0.00223,0.00469
