18481000000,-0.04415,-0.33460,0.02909,0.99916,0.01693,0.01135,0.03562,-0.07757,-0.97718,0.07821
18514000000,-0.08220,-0.35903,0.04663,0.99910,0.01171,0.01327,0.03852,-0.15298,-0.94460,0.09124
18547000000,-0.11161,-0.40615,0.04981,0.99903,0.01707,0.00856,0.03969,-0.21558,-1.00309,0.09392
18580000000,-0.11802,-0.40269,0.04174,0.99906,0.01849,0.00458,0.03890,-0.21773,-0.91344,0.06495
18613000000,-0.05014,-0.21138,0.01701,0.99956,0.00050,-0.00183,0.02943,-0.04445,-0.29727,0.00755
18646000000,-0.03043,-0.18518,0.00715,0.99961,0.00140,-0.00661,0.02719,-0.00474,-0.21029,-0.01501
18679000000,-0.02975,-0.18556,0.00669,0.99958,0.00063,-0.00583,0.02837,-0.00270,-0.19500,-0.01630
18712000000,-0.03086,-0.19039,0.00696,0.99953,0.00012,-0.00453,0.03028,-0.00069,-0.19142,-0.01528
18745000000,-0.03181,-0.19643,0.00725,0.99947,-0.00012,-0.00654,0.03199,-0.00774,-0.18501,-0.01222
18778000000,-0.03397,-0.20440,0.00702,0.99941,0.00046,-0.00657,0.03378,-0.01205,-0.18974,-0.01149
18811000000,-0.03555,-0.20541,0.00853,0.99936,-0.00252,-0.00544,0.03525,-0.00430,-0.18854,-0.01255
18844000000,-0.03525,-0.20843,0.00840,0.99931,-0.00363,-0.00736,0.03631,-0.00292,-0.18668,-0.01267
18877000000,-0.03352,-0.21660,0.00725,0.99924,-0.00362,-0.00928,0.03764,0.00104,-0.19135,-0.01558
18910000000,-0.02955,-0.21947,0.00561,0.99918,-0.00403,-0.01134,0.03862,0.00630,-0.18833,-0.01736
18943000000,-0.02701,-0.22392,0.00375,0.99912,-0.00341,-0.01343,0.03965,0.00272,-0.18329,-0.01747
18976000000,-0.02830,-0.23134,0.00420,0.99905,-0.00323,-0.01344,0.04126,0.00338,-0.18589,-0.01732
19009000000,-0.03098,-0.23611,0.00546,0.99899,-0.00498,-0.01368,0.04249,0.00633,-0.18960,-0.01841
