52108000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,0.00000,0.00000
52174000000,0.09357,0.24747,-0.15800,0.50001,0.50000,-0.49999,0.50000,-0.00040,-0.00051,0.00003
52207000000,0.09357,0.24747,-0.15800,0.50001,0.50000,-0.49999,0.50000,0.00003,0.00003,0.00002
52273000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00039,0.00050,-0.00004
52306000000,0.09360,0.24749,-0.15803,0.50000,0.50000,-0.50000,0.50000,0.00010,-0.00032,-0.00090
52339000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00009,0.00032,0.00090
52372000000,0.09361,0.24749,-0.15800,0.50000,0.49999,-0.50000,0.50000,0.00019,-0.00045,-0.00004
52405000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00022,0.00041,0.00005
52438000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00001,0.00002,-0.00000
52504000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00001,0.00000,0.00001
52537000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00003,-0.00001,-0.00001
52570000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,-0.00000,-0.00001
52603000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00001,0.00003,-0.00002
52636000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00001,-0.00003,0.00002
52669000000,0.09361,0.24748,-0.15800,0.50000,0.49999,-0.50000,0.50000,0.00028,-0.00065,-0.00002
52702000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00029,0.00066,0.00002
52735000000,0.09359,0.24749,-0.15800,0.50001,0.50000,-0.50000,0.50000,-0.00040,-0.00026,0.00012
52768000000,0.09360,0.24750,-0.15801,0.50000,0.50000,-0.50000,0.50000,0.00046,0.00019,-0.00050
52801000000,0.09359,0.24752,-0.15800,0.50000,0.50000,-0.50001,0.49999,-0.00041,0.00063,0.00043
52834000000,0.09360,0.24749,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00043,-0.00090,0.00004
52867000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00008,0.00035,-0.00010
52900000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00001,-0.00000,0.00001
52933000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,-0.00001,-0.00003
52966000000,0.09358,0.24747,-0.15800,0.50001,0.50000,-0.49999,0.50000,-0.00070,-0.00085,0.00013
52999000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00070,0.00090,-0.00011
53032000000,0.09360,0.24749,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00006,-0.00041,-0.00000
53098000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00003,0.00019,0.00002
53131000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00002,0.00001,-0.00003
53164000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00001,0.00000,0.00000
53197000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00001,-0.00000,0.00000
53230000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00001,-0.00001,0.00000
53263000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00002,0.00001,0.00001
53329000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,-0.00001,-0.00001
53362000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00000,0.00002,0.00001
53395000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00000,-0.00000,-0.00001
53428000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00000,0.00001,0.00000
53461000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,-0.00001,-0.00001,-0.00000
53494000000,0.09357,0.24748,-0.15799,0.50001,0.50000,-0.49999,0.50000,-0.00101,-0.00065,0.00018
53527000000,0.09361,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00122,0.00054,-0.00023
53560000000,0.09357,0.24751,-0.15797,0.50000,0.50000,-0.50000,0.50000,-0.00098,0.00036,0.00087
53593000000,0.09360,0.24750,-0.15800,0.50000,0.50000,-0.50000,0.50000,0.00078,-0.00025,-0.00083
53626000000,0.09357,0.24750,-0.15730,0.50004,0.49999,-0.50000,0.49998,-0.00092,-0.00010,0.02130
53659000000,0.09371,0.24726,-0.15588,0.50006,0.49999,-0.49997,0.49998,0.00416,-0.00721,0.04306
53692000000,0.09339,0.24726,-0.15250,0.50012,0.49995,-0.50001,0.49992,-0.00961,-0.00009,0.10225
53725000000,0.09373,0.24730,-0.14826,0.50012,0.49998,-0.50001,0.49990,0.01038,0.00123,0.12856
53758000000,0.09392,0.24784,-0.14231,0.50008,0.50010,-0.49999,0.49983,0.00585,0.01649,0.18037
53791000000,0.09404,0.24775,-0.13544,0.50017,0.50020,-0.49988,0.49976,0.00351,-0.00285,0.20793
53824000000,0.09440,0.24782,-0.12782,0.50023,0.50029,-0.49982,0.49966,0.01087,0.00217,0.23099
53857000000,0.09471,0.24747,-0.11854,0.50047,0.50036,-0.49963,0.49954,0.00938,-0.01046,0.28131
53923000000,0.09515,0.24742,-0.09667,0.50093,0.50071,-0.49921,0.49914,0.00671,-0.00086,0.33142
53956000000,0.09584,0.24740,-0.08408,0.50117,0.50089,-0.49902,0.49892,0.02075,-0.00046,0.38149
53989000000,0.09672,0.24751,-0.07048,0.50133,0.50118,-0.49879,0.49870,0.02688,0.00316,0.41212
54022000000,0.09721,0.24759,-0.05495,0.50172,0.50146,-0.49847,0.49833,0.01487,0.00247,0.47064
54055000000,0.09821,0.24719,-0.03890,0.50207,0.50184,-0.49804,0.49804,0.03012,-0.01196,0.48630
54088000000,0.09941,0.24723,-0.02223,0.50237,0.50223,-0.49769,0.49768,0.03648,0.00101,0.50521
54121000000,0.10037,0.24716,-0.00311,0.50283,0.50274,-0.49716,0.49724,0.02887,-0.00189,0.57931
54154000000,0.10200,0.24697,0.01583,0.50331,0.50318,-0.49664,0.49682,0.04961,-0.00598,0.57376
54220000000,0.10457,0.24694,0.05482,0.50458,0.50408,-0.49563,0.49564,0.03883,-0.00034,0.59075
54253000000,0.10634,0.24665,0.07415,0.50499,0.50457,-0.49507,0.49527,0.05366,-0.00882,0.58601
54286000000,0.10787,0.24666,0.09123,0.50569,0.50506,-0.49449,0.49464,0.04648,0.00012,0.51736
54319000000,0.10984,0.24723,0.11068,0.50614,0.50573,-0.49396,0.49403,0.05964,0.01748,0.58945
54352000000,0.11139,0.24733,0.12973,0.50678,0.50629,-0.49341,0.49335,0.04699,0.00307,0.57738
54385000000,0.11351,0.24730,0.14926,0.50729,0.50692,-0.49278,0.49281,0.06422,-0.00102,0.59172
54418000000,0.11567,0.24698,0.16837,0.50803,0.50738,-0.49219,0.49215,0.06544,-0.00978,0.57905
54451000000,0.11721,0.24678,0.18705,0.50875,0.50801,-0.49147,0.49148,0.04682,-0.00615,0.56606
54484000000,0.11958,0.24666,0.20597,0.50935,0.50865,-0.49078,0.49089,0.07168,-0.00339,0.57336
54517000000,0.12176,0.24690,0.22480,0.51000,0.50928,-0.49018,0.49016,0.06619,0.00720,0.57069
54550000000,0.12233,0.24574,-0.24521,0.71962,-0.00045,-0.00222,0.69436,0.01720,-0.03505,-14.24280
54583000000,0.12477,0.26527,-0.24505,0.72054,-0.00045,-0.00223,0.69341,0.07399,0.59156,0.00495
54616000000,0.11421,0.26448,-0.23902,0.71999,-0.00036,-0.00203,0.69399,-0.32020,-0.02370,0.18258
54682000000,0.11869,0.30363,-0.23892,0.72194,-0.00041,-0.00200,0.69196,0.06795,0.59311,0.00155
54715000000,0.12090,0.32284,-0.23880,0.72298,-0.00045,-0.00198,0.69086,0.06685,0.58231,0.00379
54748000000,0.12414,0.33981,-0.23859,0.72392,-0.00040,-0.00198,0.68988,0.09834,0.51415,0.00632
