1786676806338199808,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1786676806471342336,0.00083,-0.00012,0.00074,1.00000,0.00158,-0.00025,0.00001,0.00620,-0.00093,0.00552
1786676806704567552,0.00018,0.00017,0.00007,1.00000,0.00083,-0.00011,-0.00006,-0.00279,0.00125,-0.00287
1786676806838465280,0.00081,-0.00090,-0.00017,1.00000,0.00063,-0.00019,0.00004,0.00471,-0.00798,-0.00177
1786676806937987584,0.00070,-0.00125,-0.00019,1.00000,0.00048,-0.00013,0.00012,-0.00107,-0.00346,-0.00017
1786676807137854464,0.00053,-0.00012,-0.00028,1.00000,0.00068,-0.00011,-0.00004,-0.00083,0.00563,-0.00047
1786676807238188544,0.00126,-0.00046,-0.00030,1.00000,0.00116,-0.00027,0.00005,0.00723,-0.00337,-0.00016
1786676807404624640,0.00072,-0.00008,0.00029,1.00000,0.00187,-0.00029,0.00040,-0.00322,0.00226,0.00354
1786676807571269376,0.00147,-0.00096,0.00038,1.00000,0.00145,-0.00029,0.00005,0.00445,-0.00526,0.00055
1786676807704390400,-0.00000,-0.00154,-0.00047,1.00000,0.00097,-0.00014,0.00032,-0.01102,-0.00435,-0.00641
1786676807804418048,0.00094,-0.00027,-0.00018,1.00000,0.00121,-0.00019,-0.00016,0.00940,0.01266,0.00289
1786676807938176768,-0.00002,-0.00171,0.00010,1.00000,0.00037,-0.00004,0.00006,-0.00714,-0.01076,0.00212
1786676808104434944,0.00090,-0.00095,0.00004,1.00000,0.00093,-0.00013,-0.00018,0.00551,0.00457,-0.00036
1786676808238252800,0.00006,-0.00077,-0.00052,1.00000,0.00053,-0.00006,0.00006,-0.00629,0.00135,-0.00418
1786676808404751616,-0.00007,-0.00127,0.00030,1.00000,0.00115,-0.00004,0.00013,-0.00076,-0.00300,0.00490
1786676808571165184,-0.00034,-0.00129,-0.00029,1.00000,0.00111,-0.00003,0.00032,-0.00166,-0.00013,-0.00353
1786676808704571392,-0.00006,-0.00060,-0.00084,1.00000,0.00064,-0.00009,0.00006,0.00211,0.00520,-0.00417
1786676808804951552,0.00057,-0.00056,0.00010,1.00000,0.00074,-0.00011,0.00040,0.00632,0.00045,0.00940
1786676809004653568,0.00063,-0.00114,-0.00026,1.00000,0.00035,-0.00011,0.00024,0.00030,-0.00294,-0.00179
1786676809204695808,0.00048,-0.00106,-0.00002,1.00000,0.00061,-0.00006,0.00014,-0.00075,0.00041,0.00117
1786676809338177024,0.00005,-0.00029,-0.00080,1.00000,0.00117,-0.00004,0.00006,-0.00322,0.00575,-0.00580
1786676809504632832,0.00057,-0.00005,0.00003,1.00000,0.00101,-0.00004,-0.00019,0.00310,0.00147,0.00499
1786676809706970624,0.00057,-0.00092,-0.00005,1.00000,0.00053,-0.00008,-0.00004,0.00001,-0.00430,-0.00043
1786676809804523264,0.00077,-0.00094,0.00108,1.00000,0.00088,0.00006,-0.00038,0.00209,-0.00025,0.01162
1786676809971315200,-0.00041,-0.00206,-0.00043,1.00000,0.00047,0.00002,0.00032,-0.00709,-0.00670,-0.00908
1786676810071160832,-0.00025,-0.00063,-0.00069,1.00000,0.00129,-0.00007,0.00020,0.00154,0.01438,-0.00254
1786676810271328768,0.00064,-0.00090,-0.00023,1.00000,0.00103,-0.00011,-0.00017,0.00447,-0.00139,0.00230
1786676810404665600,0.00069,-0.00049,-0.00009,1.00000,0.00099,-0.00018,-0.00007,0.00039,0.00311,0.00102
1786676810571126016,0.00026,-0.00005,0.00023,1.00000,0.00084,-0.00007,0.00006,-0.00257,0.00263,0.00192
1786676810637787904,0.00006,-0.00186,0.00053,1.00000,0.00038,-0.00018,0.00056,-0.00312,-0.02712,0.00450
1786676810771254528,0.00125,0.00015,0.00036,1.00000,0.00140,-0.00018,-0.00032,0.00898,0.01507,-0.00125
1786676810971083776,0.00058,-0.00039,-0.00003,1.00000,0.00139,-0.00018,-0.00024,-0.00337,-0.00273,-0.00197
1786676811104574720,0.00090,-0.00010,-0.00008,1.00000,0.00116,-0.00019,-0.00038,0.00237,0.00221,-0.00035
1786676811204954624,0.00004,-0.00152,0.00013,1.00000,0.00081,0.00001,-0.00001,-0.00853,-0.01419,0.00209
1786676811338394880,-0.00019,-0.00188,0.00024,1.00000,0.00045,-0.00000,0.00021,-0.00173,-0.00265,0.00084
1786676811504875008,0.00063,-0.00178,0.00036,1.00000,0.00076,-0.00010,0.00022,0.00492,0.00055,0.00071
1786676811671123968,0.00042,-0.00176,0.00011,1.00000,0.00045,-0.00009,0.00019,-0.00126,0.00017,-0.00152
1786676811842829568,0.00015,-0.00131,0.00027,1.00000,0.00147,-0.00008,0.00011,-0.00157,0.00261,0.00094
1786676812004476672,0.00075,-0.00055,0.00015,1.00000,0.00085,-0.00016,-0.00013,0.00367,0.00470,-0.00075
1786676812137768192,0.00096,-0.00037,0.00083,1.00000,0.00162,-0.00022,-0.00014,0.00160,0.00137,0.00509
1786676812205067520,0.00045,-0.00099,0.00032,1.00000,0.00122,-0.00011,-0.00007,-0.00758,-0.00923,-0.00747
1786676812404609792,0.00051,-0.00075,-0.00076,1.00000,0.00075,-0.00012,-0.00005,0.00032,0.00120,-0.00543
1786676812537751552,0.00045,-0.00001,-0.00018,1.00000,0.00107,-0.00008,0.00017,-0.00045,0.00554,0.00433
1786676812805260288,0.00034,0.00043,-0.00040,1.00000,0.00131,-0.00007,-0.00021,-0.00042,0.00164,-0.00081
1786676812904590848,0.00039,-0.00174,-0.00045,1.00000,0.00059,-0.00009,0.00026,0.00046,-0.02186,-0.00051
1786676813004594176,0.00067,-0.00098,0.00077,1.00000,0.00137,-0.00016,0.00007,0.00281,0.00759,0.01221
1786676813204840704,0.00090,-0.00033,0.00048,1.00000,0.00099,-0.00015,-0.00001,0.00118,0.00325,-0.00145
1786676813305487360,0.00116,-0.00018,0.00019,1.00000,0.00136,-0.00017,-0.00020,0.00251,0.00155,-0.00290
1786676813437527296,0.00046,-0.00022,0.00069,1.00000,0.00167,-0.00017,0.00018,-0.00523,-0.00030,0.00380
1786676813471179008,0.00008,-0.00101,-0.00052,1.00000,0.00081,0.00003,-0.00012,-0.01152,-0.02359,-0.03600
1786676813670907392,0.00102,-0.00024,0.00039,1.00000,0.00129,-0.00018,-0.00032,0.00471,0.00386,0.00455
1786676813872012800,0.00051,-0.00033,-0.00014,1.00000,0.00088,-0.00013,-0.00009,-0.00254,-0.00047,-0.00264
1786676814037965824,0.00040,-0.00055,0.00036,1.00000,0.00146,-0.00015,0.00014,-0.00066,-0.00129,0.00303
1786676814171009280,0.00051,0.00009,-0.00010,1.00000,0.00108,-0.00015,-0.00020,0.00084,0.00482,-0.00345
1786676814304641024,0.00031,-0.00088,-0.00045,1.00000,0.00072,-0.00010,-0.00010,-0.00153,-0.00726,-0.00258
1786676814471024640,-0.00010,-0.00093,-0.00018,1.00000,0.00034,-0.00000,-0.00012,-0.00242,-0.00033,0.00158
1786676814570981376,0.00086,-0.00041,0.00012,1.00000,0.00100,-0.00017,0.00032,0.00952,0.00521,0.00303
1786676814737857536,-0.00007,-0.00219,-0.00036,1.00000,-0.00085,0.00021,-0.00035,-0.00557,-0.01063,-0.00286
1786676814840041472,0.00057,-0.00139,0.00044,1.00000,0.00071,0.00004,0.00015,0.00629,0.00777,0.00778
1786676815004698880,0.00013,-0.00167,0.00065,1.00000,0.00074,0.00007,0.00063,-0.00265,-0.00170,0.00129
1786676815137688064,0.00027,-0.00057,0.00044,1.00000,0.00118,-0.00001,0.00015,0.00103,0.00827,-0.00160
1786676815271347456,0.00029,-0.00313,-0.00014,1.00000,0.00027,-0.00005,0.00017,0.00015,-0.01915,-0.00431
1786676815371084032,-0.00019,-0.00285,0.00017,1.00000,-0.00069,0.00004,0.00065,-0.00478,0.00288,0.00307
1786676815570953472,-0.00020,-0.00107,-0.00077,1.00000,0.00208,-0.00007,-0.00000,-0.00004,0.00890,-0.00472
1786676815704393472,-0.00050,-0.00248,-0.00098,1.00000,0.00049,0.00014,-0.00017,-0.00225,-0.01058,-0.00155
1786676815837747456,-0.00077,-0.00053,-0.00041,1.00000,0.00094,0.00018,0.00021,-0.00202,0.01462,0.00431
1786676816004425984,0.00070,-0.00144,-0.00010,1.00000,0.00169,-0.00004,0.00044,0.00879,-0.00545,0.00181
1786676816137628928,-0.00052,-0.00152,-0.00003,1.00000,0.00087,0.00022,0.00051,-0.00915,-0.00060,0.00053
1786676816270972672,-0.00028,-0.00129,-0.00048,1.00000,0.00040,0.00015,0.00005,0.00181,0.00175,-0.00338
1786676816371588608,0.00015,-0.00057,-0.00128,1.00000,0.00114,-0.00004,-0.00021,0.00430,0.00713,-0.00793
1786676816537643776,-0.00043,-0.00145,-0.00105,1.00000,0.00055,-0.00001,0.00016,-0.00354,-0.00531,0.00141
1786676816737739008,0.00045,-0.00236,-0.00011,1.00000,-0.00110,0.00010,-0.00048,0.00441,-0.00455,0.00467
1786676816904290560,-0.00011,-0.00157,-0.00032,1.00000,0.00008,-0.00008,0.00024,-0.00337,0.00473,-0.00122
1786676817037685248,-0.00010,-0.00226,-0.00013,1.00000,0.00010,0.00003,0.00054,0.00008,-0.00513,0.00141
1786676817204359680,0.00008,-0.00144,-0.00113,1.00000,0.00039,-0.00003,0.00011,0.00110,0.00489,-0.00604
1786676817370837504,-0.00007,-0.00132,-0.00055,1.00000,0.00038,0.00024,-0.00016,-0.00090,0.00077,0.00350
1786676817471085056,0.00015,-0.00162,0.00033,1.00000,0.00081,-0.00013,0.00021,0.00221,-0.00307,0.00882
1786676817604945152,0.00053,-0.00036,0.00055,1.00000,0.00114,-0.00007,-0.00036,0.00286,0.00941,0.00163
1786676817737624576,0.00107,-0.00001,0.00071,1.00000,0.00128,-0.00005,-0.00031,0.00405,0.00269,0.00120
1786676817871001088,-0.00002,-0.00118,0.00053,1.00000,0.00129,0.00006,0.00067,-0.00816,-0.00882,-0.00132
1786676818004348928,0.00010,-0.00158,0.00017,1.00000,0.00046,0.00002,0.00040,0.00087,-0.00295,-0.00275
1786676818137658368,0.00029,-0.00016,-0.00038,1.00000,0.00087,-0.00012,-0.00006,0.00147,0.01061,-0.00410
1786676818271293440,0.00022,-0.00008,-0.00041,1.00000,0.00085,-0.00016,0.00021,-0.00057,0.00065,-0.00021
1786676818404202240,0.00046,0.00011,-0.00025,1.00000,0.00126,-0.00013,0.00047,0.00185,0.00142,0.00120
1786676818571676928,0.00045,0.00028,0.00021,1.00000,0.00139,-0.00003,-0.00011,-0.00010,0.00099,0.00272
1786676818737441792,0.00002,-0.00034,0.00045,1.00000,0.00115,0.00008,-0.00003,-0.00259,-0.00375,0.00148
1786676818904350208,0.00046,0.00013,-0.00020,1.00000,0.00111,-0.00004,0.00008,0.00263,0.00284,-0.00390
1786676819037579008,-0.00008,-0.00101,-0.00015,1.00000,0.00092,-0.00000,0.00008,-0.00401,-0.00859,0.00039
1786676819171101696,0.00069,-0.00036,-0.00024,1.00000,0.00136,-0.00018,-0.00009,0.00571,0.00487,-0.00069
1786676819371062016,0.00089,-0.00029,0.00005,1.00000,0.00108,-0.00018,0.00007,0.00102,0.00034,0.00144
1786676819504137728,0.00046,0.00090,0.00006,1.00000,0.00151,-0.00009,-0.00031,-0.00322,0.00896,0.00010
