31945000000,-0.76094,-0.07503,-0.01999,0.99907,-0.03842,-0.01953,-0.00261,-2.18131,-0.07755,-0.05361
31978000000,-0.93148,0.01527,-0.05180,0.99922,-0.03006,-0.02516,-0.00377,-2.46936,0.14627,-0.13196
32011000000,-1.02736,0.03243,-0.06747,0.99903,-0.03198,-0.02981,-0.00443,-2.54259,0.20069,-0.16489
32044000000,-1.11383,0.03778,-0.07432,0.99902,-0.03182,-0.03027,-0.00456,-2.57191,0.21459,-0.17222
32077000000,-1.18930,0.03940,-0.08423,0.99895,-0.03220,-0.03221,-0.00475,-2.58152,0.22351,-0.18647
32110000000,-1.27427,0.04426,-0.08568,0.99906,-0.03039,-0.03071,-0.00473,-2.59846,0.22895,-0.17704
32143000000,-1.35575,0.04699,-0.08442,0.99918,-0.02858,-0.02829,-0.00475,-2.59906,0.22792,-0.16283
32176000000,-1.43818,0.05055,-0.08494,0.99926,-0.02728,-0.02674,-0.00480,-2.60446,0.22956,-0.15510
32209000000,-1.52131,0.05413,-0.08565,0.99933,-0.02597,-0.02539,-0.00482,-2.61095,0.23039,-0.14842
32242000000,-1.60406,0.05697,-0.08499,0.99941,-0.02439,-0.02372,-0.00485,-2.61225,0.22707,-0.13994
32275000000,-1.68603,0.05876,-0.08292,0.99949,-0.02271,-0.02190,-0.00482,-2.61005,0.22142,-0.13027
32308000000,-1.76639,0.06012,-0.08147,0.99954,-0.02174,-0.02048,-0.00490,-2.60656,0.21837,-0.12357
32341000000,-1.84655,0.06112,-0.07967,0.99959,-0.02084,-0.01917,-0.00493,-2.60276,0.21449,-0.11633
32374000000,-1.92796,0.06335,-0.08050,0.99961,-0.02044,-0.01853,-0.00500,-2.60618,0.21533,-0.11388
32407000000,-2.01026,0.06590,-0.08096,0.99963,-0.02011,-0.01788,-0.00503,-2.60994,0.21669,-0.11126
32440000000,-2.10344,0.05850,-0.09158,0.99956,-0.02116,-0.02020,-0.00417,-2.66039,0.21589,-0.12598
32473000000,-2.17352,0.05996,-0.07739,0.99968,-0.01934,-0.01597,-0.00446,-2.61947,0.20123,-0.10050
32506000000,-2.25612,0.06303,-0.07585,0.99969,-0.01945,-0.01478,-0.00449,-2.62316,0.20187,-0.09503
32539000000,-2.34096,0.06679,-0.07517,0.99970,-0.01958,-0.01384,-0.00455,-2.63036,0.20312,-0.09161
32572000000,-2.42418,0.07010,-0.07301,0.99971,-0.01993,-0.01285,-0.00465,-2.63318,0.20483,-0.08545
32605000000,-2.50989,0.07445,-0.07166,0.99971,-0.02049,-0.01213,-0.00470,-2.64204,0.21059,-0.08004
32638000000,-2.59143,0.07644,-0.06729,0.99972,-0.02075,-0.01077,-0.00472,-2.64061,0.20872,-0.07245
32671000000,-2.67452,0.07975,-0.06522,0.99972,-0.02113,-0.00974,-0.00474,-2.64389,0.21028,-0.06853
32704000000,-2.75206,0.06374,-0.05819,0.99974,-0.02061,-0.00839,-0.00398,-2.62942,0.18185,-0.05753
32737000000,-2.83315,0.06730,-0.05117,0.99974,-0.02115,-0.00694,-0.00405,-2.62394,0.18078,-0.04849
32770000000,-2.91755,0.07108,-0.04436,0.99973,-0.02221,-0.00544,-0.00403,-2.62722,0.18407,-0.03979
32803000000,-3.00127,0.07413,-0.03577,0.99971,-0.02340,-0.00371,-0.00404,-2.62835,0.18460,-0.03168
32836000000,-3.08388,0.07713,-0.02769,0.99969,-0.02462,-0.00213,-0.00409,-2.62937,0.18643,-0.02370
32869000000,-3.16570,0.07873,-0.01862,0.99967,-0.02545,-0.00054,-0.00405,-2.62706,0.18323,-0.01390
32902000000,-3.24695,0.08009,-0.00938,0.99964,-0.02639,0.00097,-0.00404,-2.62436,0.18105,-0.00561
32935000000,-3.32788,0.08224,0.00196,0.99960,-0.02768,0.00286,-0.00408,-2.62126,0.18220,0.00250
32968000000,-3.41333,0.08512,0.01292,0.99957,-0.02871,0.00446,-0.00406,-2.62539,0.18240,0.01189
33001000000,-3.49945,0.08750,0.02532,0.99953,-0.02977,0.00618,-0.00402,-2.63090,0.18123,0.02212
33034000000,-3.58850,0.09334,0.03506,0.99949,-0.03081,0.00740,-0.00403,-2.64548,0.18808,0.02878
33067000000,-3.68263,0.10223,0.04172,0.99945,-0.03188,0.00814,-0.00400,-2.67330,0.20291,0.03242
33100000000,-3.77704,0.11332,0.04325,0.99943,-0.03264,0.00809,-0.00411,-2.70301,0.22094,0.03248
33133000000,-3.87471,0.12452,0.04435,0.99940,-0.03333,0.00806,-0.00416,-2.73415,0.23846,0.03293
33166000000,-3.98369,0.13917,0.04823,0.99936,-0.03443,0.00845,-0.00419,-2.78274,0.25991,0.03327
33199000000,-4.09647,0.15609,0.05233,0.99932,-0.03550,0.00899,-0.00424,-2.83192,0.28381,0.03296
33232000000,-4.20886,0.17188,0.05800,0.99928,-0.03642,0.00969,-0.00425,-2.87616,0.30295,0.03367
33265000000,-4.31781,0.18474,0.06528,0.99924,-0.03725,0.01050,-0.00426,-2.91437,0.31798,0.03579
33298000000,-4.42532,0.19787,0.07549,0.99920,-0.03790,0.01162,-0.00429,-2.94234,0.32915,0.04338
33331000000,-4.49057,0.17946,0.11231,0.99926,-0.03506,0.01510,-0.00419,-2.86380,0.27732,0.07306
33364000000,-4.54414,0.16492,0.14756,0.99928,-0.03291,0.01842,-0.00402,-2.80505,0.24454,0.09734
33397000000,-4.60555,0.15633,0.17894,0.99928,-0.03098,0.02145,-0.00396,-2.76427,0.22332,0.11652
33430000000,-4.66890,0.14772,0.20785,0.99928,-0.02913,0.02414,-0.00398,-2.71982,0.19974,0.13466
33463000000,-4.72898,0.10918,0.22569,0.99918,-0.03019,0.02694,-0.00266,-2.69262,0.16305,0.13871
33496000000,-4.79846,0.11107,0.25700,0.99910,-0.03086,0.02904,-0.00267,-2.67538,0.15876,0.15759
33529000000,-4.87152,0.11056,0.29181,0.99894,-0.03261,0.03238,-0.00250,-2.66432,0.15672,0.17485
33562000000,-4.95230,0.11251,0.32644,0.99876,-0.03467,0.03554,-0.00229,-2.66201,0.15683,0.19163
33595000000,-5.03481,0.11334,0.35975,0.99859,-0.03657,0.03846,-0.00209,-2.66079,0.15475,0.20744
33628000000,-5.11658,0.11416,0.39265,0.99840,-0.03866,0.04120,-0.00194,-2.65909,0.15361,0.22306
33661000000,-5.20103,0.11687,0.42319,0.99821,-0.04083,0.04368,-0.00184,-2.66255,0.15540,0.23419
33694000000,-5.28589,0.11920,0.45401,0.99800,-0.04308,0.04617,-0.00166,-2.66576,0.15620,0.24620
33727000000,-5.36976,0.12106,0.48392,0.99780,-0.04532,0.04833,-0.00148,-2.66822,0.15627,0.25889
33760000000,-5.45486,0.12358,0.51228,0.99762,-0.04715,0.05033,-0.00129,-2.67137,0.15734,0.26952
33793000000,-5.53931,0.12889,0.53363,0.99748,-0.04855,0.05172,-0.00118,-2.67401,0.16178,0.27390
33826000000,-5.69296,0.15590,0.55386,0.99722,-0.05233,0.05307,-0.00035,-2.76611,0.19688,0.27679
33859000000,-5.77140,0.15772,0.58755,0.99700,-0.05446,0.05510,-0.00012,-2.74220,0.19490,0.29193
33892000000,-5.85616,0.17262,0.61420,0.99673,-0.05731,0.05701,0.00006,-2.74894,0.21229,0.29955
33925000000,-5.95192,0.18915,0.64057,0.99643,-0.06055,0.05880,0.00028,-2.73512,0.22990,0.30280
33958000000,-6.05068,0.20333,0.66363,0.99617,-0.06357,0.06003,0.00052,-2.72492,0.24219,0.30652
33991000000,-6.16343,0.21880,0.68288,0.99591,-0.06669,0.06089,0.00069,-2.74973,0.25264,0.31060
34024000000,-6.27124,0.23617,0.70055,0.99564,-0.06993,0.06165,0.00087,-2.77397,0.26715,0.31411
34057000000,-6.37844,0.24885,0.71554,0.99547,-0.07190,0.06213,0.00095,-2.83417,0.27371,0.32011
34090000000,-6.48303,0.26214,0.72977,0.99534,-0.07345,0.06253,0.00096,-2.86163,0.28209,0.32282
34123000000,-6.58327,0.27469,0.74299,0.99522,-0.07480,0.06281,0.00106,-2.87408,0.29034,0.32414
34156000000,-6.68398,0.28093,0.75733,0.99509,-0.07639,0.06285,0.00114,-2.88456,0.29258,0.32865
34189000000,-6.78232,0.29328,0.76951,0.99497,-0.07777,0.06310,0.00120,-2.89594,0.30047,0.32949
34222000000,-6.87964,0.29302,0.78583,0.99485,-0.07906,0.06339,0.00127,-2.90242,0.29578,0.33333
34255000000,-6.97488,0.30498,0.79932,0.99473,-0.07998,0.06408,0.00138,-2.91501,0.30451,0.33126
34288000000,-7.07508,0.31691,0.81294,0.99468,-0.08010,0.06482,0.00137,-2.93131,0.31207,0.32954
34321000000,-7.18308,0.32711,0.82930,0.99469,-0.07896,0.06601,0.00136,-2.95239,0.31467,0.32916
34354000000,-7.29506,0.33588,0.84819,0.99479,-0.07775,0.06598,0.00122,-2.96615,0.31421,0.33607
34387000000,-7.40032,0.34829,0.86570,0.99480,-0.07744,0.06618,0.00115,-2.97943,0.32044,0.34324
34420000000,-7.50355,0.36046,0.88272,0.99478,-0.07749,0.06643,0.00120,-2.99111,0.32616,0.34912
34453000000,-7.60777,0.37499,0.89856,0.99474,-0.07764,0.06681,0.00119,-3.00428,0.33530,0.35045
34486000000,-7.71170,0.38861,0.91434,0.99472,-0.07760,0.06710,0.00120,-3.01542,0.34343,0.35230
34519000000,-7.81707,0.40291,0.93211,0.99472,-0.07728,0.06752,0.00118,-3.02836,0.35157,0.35458
34552000000,-7.92265,0.41716,0.95051,0.99472,-0.07685,0.06800,0.00122,-3.04209,0.35887,0.35762
34585000000,-8.02779,0.43171,0.96795,0.99471,-0.07666,0.06843,0.00121,-3.05443,0.36635,0.35959
34618000000,-8.13231,0.44651,0.98546,0.99470,-0.07642,0.06880,0.00123,-3.02176,0.37299,0.35539
34651000000,-8.22878,0.44108,1.00588,0.99470,-0.07628,0.06889,0.00125,-2.99654,0.36343,0.35806
34684000000,-8.32405,0.45374,1.02363,0.99465,-0.07647,0.06940,0.00121,-2.99661,0.37074,0.35925
34717000000,-8.42074,0.46715,1.04065,0.99460,-0.07674,0.06987,0.00120,-2.97650,0.37605,0.35758
34750000000,-8.51875,0.48270,1.05638,0.99459,-0.07673,0.07002,0.00114,-2.95233,0.38165,0.35587
34783000000,-8.61638,0.49750,1.07118,0.99457,-0.07670,0.07033,0.00106,-2.93448,0.38828,0.35383
34816000000,-8.71584,0.51443,1.08695,0.99456,-0.07659,0.07060,0.00102,-2.91967,0.39465,0.35211
34849000000,-8.81745,0.53451,1.10245,0.99451,-0.07703,0.07085,0.00099,-2.91821,0.40556,0.35163
34882000000,-8.91925,0.55274,1.11844,0.99447,-0.07716,0.07118,0.00099,-2.90632,0.41532,0.35008
34915000000,-9.02023,0.56856,1.13520,0.99448,-0.07681,0.07142,0.00091,-2.90152,0.42127,0.35065
34948000000,-9.11928,0.58456,1.15088,0.99450,-0.07643,0.07161,0.00086,-2.88290,0.42767,0.34832
34981000000,-9.22580,0.64454,1.15903,0.99408,-0.07966,0.07389,0.00214,-2.90700,0.48619,0.32866
35014000000,-9.33125,0.60746,1.18065,0.99436,-0.07825,0.07155,0.00144,-2.86872,0.42995,0.34699
35047000000,-9.41213,0.62414,1.18740,0.99424,-0.07947,0.07189,0.00202,-2.85100,0.44083,0.33920
35080000000,-9.48410,0.61415,1.19774,0.99425,-0.08005,0.07109,0.00188,-2.80625,0.42527,0.34015
35113000000,-9.56247,0.62128,1.20650,0.99430,-0.07965,0.07085,0.00182,-2.77783,0.42309,0.33820
