1786676604176924672,0.00000,0.00000,0.00000,1.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000
1786676604243599872,0.00250,-0.00058,0.00024,1.00000,0.00169,-0.00061,0.00051,0.03747,-0.00875,0.00365
1786676604310430720,0.00238,-0.00085,0.00017,1.00000,0.00158,-0.00057,0.00036,-0.00176,-0.00403,-0.00109
1786676604476945152,0.00071,0.00006,0.00018,1.00000,0.00118,-0.00033,0.00013,-0.01006,0.00547,0.00008
1786676604510247424,0.00192,-0.00114,0.00006,1.00000,0.00124,-0.00053,0.00028,0.03659,-0.03586,-0.00378
1786676604743773440,0.00287,-0.00157,0.00018,1.00000,0.00089,-0.00057,0.00036,0.00405,-0.00184,0.00053
1786676604777008384,0.00140,-0.00017,0.00004,1.00000,0.00105,-0.00041,0.00024,-0.04426,0.04212,-0.00442
1786676604943647744,-0.00053,0.00092,-0.00003,1.00000,0.00139,-0.00018,0.00028,-0.01159,0.00652,-0.00037
1786676605143494912,0.00283,-0.00134,0.00018,1.00000,0.00121,-0.00062,0.00031,0.01684,-0.01131,0.00102
1786676605210472960,-0.00023,0.00081,0.00014,1.00000,0.00127,-0.00019,0.00026,-0.04569,0.03209,-0.00059
1786676605343489536,0.00306,-0.00121,0.00030,1.00000,0.00092,-0.00066,0.00043,0.02470,-0.01518,0.00123
1786676605476989696,0.00314,-0.00067,0.00022,1.00000,0.00105,-0.00065,0.00018,0.00066,0.00403,-0.00060
1786676605610409984,0.00076,0.00000,0.00038,1.00000,0.00113,-0.00033,0.00014,-0.01784,0.00505,0.00116
1786676605776911616,-0.00039,0.00096,0.00046,1.00000,0.00131,-0.00020,0.00016,-0.00693,0.00573,0.00049
1786676605910326272,-0.00017,0.00082,-0.00007,1.00000,0.00116,-0.00026,0.00034,0.00163,-0.00103,-0.00394
1786676606043541248,-0.00057,0.00186,0.00046,1.00000,0.00187,-0.00016,0.00019,-0.00295,0.00783,0.00393
1786676606177004800,-0.00195,0.00236,0.00028,1.00000,0.00190,0.00002,0.00008,-0.01037,0.00372,-0.00133
1786676606311358720,0.00101,0.00107,0.00083,1.00000,0.00190,-0.00045,0.00026,0.02205,-0.00961,0.00406
1786676606476992256,0.00427,-0.00197,0.00027,1.00000,0.00106,-0.00079,0.00016,0.01969,-0.01835,-0.00335
1786676606610273536,0.00235,-0.00009,0.00046,1.00000,0.00146,-0.00055,0.00012,-0.01444,0.01414,0.00143
1786676606676839680,0.00171,0.00071,0.00026,1.00000,0.00177,-0.00059,0.00015,-0.00966,0.01205,-0.00301
1786676606810490112,-0.00049,0.00187,0.00074,1.00000,0.00203,-0.00031,0.00023,-0.01645,0.00863,0.00360
1786676606976925440,0.00273,-0.00045,0.00049,1.00000,0.00132,-0.00068,0.00035,0.01937,-0.01392,-0.00151
1786676607143510016,0.00130,0.00033,0.00049,1.00000,0.00122,-0.00039,0.00013,-0.00857,0.00468,0.00000
1786676607243423488,-0.00004,0.00141,0.00048,1.00000,0.00176,-0.00028,0.00030,-0.01344,0.01081,-0.00009
1786676607410392320,-0.00018,0.00098,0.00069,1.00000,0.00118,-0.00020,0.00021,-0.00083,-0.00258,0.00123
1786676607543368704,-0.00049,0.00199,0.00086,1.00000,0.00182,-0.00025,0.00034,-0.00232,0.00755,0.00128
1786676607710519808,0.00020,0.00061,0.00043,1.00000,0.00123,-0.00026,0.00033,0.00408,-0.00825,-0.00259
1786676607810289152,0.00050,0.00050,0.00051,1.00000,0.00126,-0.00035,0.00017,0.00303,-0.00105,0.00082
1786676607943464192,0.00131,0.00050,0.00066,1.00000,0.00158,-0.00049,0.00019,0.00609,0.00003,0.00114
1786676608010127360,0.00194,-0.00088,0.00040,1.00000,0.00118,-0.00055,0.00025,0.00948,-0.02080,-0.00385
1786676608176941824,0.00157,0.00026,0.00032,1.00000,0.00188,-0.00054,0.00033,-0.00223,0.00684,-0.00050
1786676608376860160,0.00133,0.00108,0.00031,1.00000,0.00199,-0.00050,0.00046,-0.00120,0.00409,-0.00002
1786676608476639488,0.00142,0.00077,0.00024,1.00000,0.00202,-0.00049,0.00033,0.00089,-0.00303,-0.00071
1786676608610954240,-0.00108,0.00220,0.00057,1.00000,0.00195,-0.00016,0.00027,-0.01860,0.01061,0.00246
1786676608776893440,-0.00063,0.00224,0.00063,1.00000,0.00226,-0.00015,0.00010,0.00274,0.00022,0.00032
1786676608910618880,0.00313,-0.00028,-0.00014,1.00000,0.00164,-0.00067,0.00023,0.02809,-0.01880,-0.00574
1786676609011436800,0.00050,0.00073,0.00010,1.00000,0.00132,-0.00031,0.00024,-0.02609,0.01004,0.00234
1786676609143655168,-0.00050,0.00151,0.00038,1.00000,0.00171,-0.00021,0.00026,-0.00759,0.00589,0.00211
1786676609276740608,-0.00024,0.00175,0.00044,1.00000,0.00182,-0.00019,0.00025,0.00200,0.00181,0.00050
1786676609376613888,0.00266,-0.00054,0.00027,1.00000,0.00126,-0.00051,0.00020,0.02905,-0.02292,-0.00177
1786676609543331584,0.00037,0.00170,0.00051,1.00000,0.00192,-0.00034,0.00027,-0.01379,0.01341,0.00148
1786676609643546112,0.00018,0.00092,0.00018,1.00000,0.00127,-0.00019,0.00027,-0.00185,-0.00778,-0.00336
1786676609810189568,0.00118,0.00040,0.00020,1.00000,0.00126,-0.00036,0.00017,0.00601,-0.00314,0.00015
1786676609944098816,-0.00080,0.00211,0.00020,1.00000,0.00212,-0.00022,0.00014,-0.01476,0.01279,-0.00001
1786676610076882176,0.00129,0.00029,0.00017,1.00000,0.00135,-0.00046,0.00019,0.01568,-0.01371,-0.00019
1786676610210227712,0.00223,-0.00018,0.00010,1.00000,0.00154,-0.00056,0.00018,0.00705,-0.00352,-0.00053
1786676610343494656,0.00065,0.00090,0.00042,1.00000,0.00184,-0.00035,0.00020,-0.01181,0.00808,0.00241
1786676610510172672,0.00176,0.00039,0.00024,1.00000,0.00146,-0.00048,0.00011,0.00663,-0.00307,-0.00111
