41140000000,5.25000,19.99290,0.02073,0.70711,0.00000,0.00000,-0.70711,0.00000,0.00000,0.00000
41160000000,5.25000,19.99290,0.02073,0.70711,0.00000,0.00000,-0.70711,0.00000,0.00000,0.00000
41180000000,5.25000,19.99290,0.02073,0.70711,0.00000,0.00000,-0.70711,0.00000,0.00000,0.00000
41200000000,5.25000,19.99290,0.02073,0.70711,0.00000,0.00000,-0.70711,0.00000,0.00000,0.00000
41220000000,5.25000,19.99290,0.02073,0.70711,0.00000,0.00000,-0.70711,0.00000,0.00000,0.00000
41240000000,5.25000,19.99290,0.02073,0.70711,0.00000,0.00000,-0.70711,0.00000,0.00000,0.00000
41260000000,5.25000,19.99290,0.02073,0.70711,0.00000,0.00000,-0.70711,0.00000,0.00000,0.00000
41280000000,5.25000,19.99290,0.02073,0.70711,0.00000,0.00000,-0.70711,0.00000,0.00000,0.00000
41300000000,5.25000,19.99290,0.02073,0.70711,0.00000,0.00000,-0.70711,0.00000,0.00000,0.00000
41320000000,5.25000,19.99290,0.02073,0.70711,0.00000,0.00000,-0.70711,0.00000,0.00000,0.00000
41340000000,5.25000,19.99290,0.02073,0.70711,0.00000,0.00000,-0.70711,0.00000,0.00000,0.00000
41360000000,5.25000,19.99290,0.02073,0.70711,0.00000,0.00000,-0.70711,0.00000,0.00000,0.00000
41380000000,5.25000,19.99290,0.02073,0.70711,0.00000,0.00000,-0.70711,0.00000,0.00000,0.00000
41400000000,5.25000,19.99290,0.02073,0.70711,0.00000,0.00000,-0.70711,0.00000,0.00000,0.00000
41420000000,5.25000,19.99290,0.02073,0.70711,0.00000,0.00000,-0.70711,0.00000,0.00000,0.00000
41440000000,5.25000,19.99266,0.02073,0.70711,0.00000,0.00000,-0.70711,0.01500,0.00000,0.00000
41460000000,5.25000,19.99236,0.02073,0.70711,0.00000,0.00000,-0.70711,0.01500,0.00000,0.00000
41480000000,5.25000,19.99179,0.02073,0.70711,0.00000,0.00000,-0.70711,0.03180,0.00000,0.00000
41500000000,5.25000,19.99087,0.02073,0.70711,0.00000,0.00000,-0.70711,0.04680,0.00000,0.00000
41520000000,5.25000,19.98964,0.02073,0.70711,0.00000,0.00000,-0.70711,0.06300,0.00000,0.00000
41540000000,5.25000,19.98811,0.02073,0.70711,0.00000,0.00000,-0.70711,0.07800,0.00000,0.00000
41560000000,5.25000,19.98630,0.02073,0.70711,0.00000,0.00000,-0.70711,0.09180,0.00000,0.00000
41580000000,5.25000,19.98417,0.02073,0.70711,0.00000,0.00000,-0.70711,0.10800,0.00000,0.00000
41600000000,5.25000,19.98174,0.02073,0.70711,0.00000,0.00000,-0.70711,0.12300,0.00000,0.00000
41620000000,5.25000,19.97901,0.02073,0.70711,0.00000,0.00000,-0.70711,0.13800,0.00000,0.00000
41640000000,5.25000,19.97598,0.02073,0.70711,0.00000,0.00000,-0.70711,0.15300,0.00000,0.00000
41660000000,5.25000,19.97265,0.02073,0.70711,0.00000,0.00000,-0.70711,0.16800,0.00000,0.00000
41680000000,5.25000,19.96899,0.02073,0.70711,0.00000,0.00000,-0.70711,0.18600,0.00000,0.00000
41700000000,5.25000,19.96497,0.02073,0.70711,0.00000,0.00000,-0.70711,0.20700,0.00000,0.00000
41720000000,5.25000,19.96065,0.02073,0.70711,0.00000,0.00000,-0.70711,0.22200,0.00000,0.00000
41740000000,5.25000,19.95598,0.02073,0.70711,0.00000,0.00000,-0.70711,0.23970,0.00000,-0.00000
41760000000,5.25000,19.95097,0.02073,0.70711,0.00000,0.00000,-0.70711,0.25500,0.00000,-0.00000
41780000000,5.25000,19.94587,0.02073,0.70711,0.00000,0.00000,-0.70711,0.25500,0.00000,-0.00000
41800000000,5.25000,19.94052,0.02073,0.70711,0.00000,0.00000,-0.70711,0.27000,0.00000,-0.00000
41820000000,5.25000,19.93486,0.02073,0.70711,0.00000,0.00000,-0.70711,0.28500,0.00000,-0.00000
41840000000,5.25000,19.92892,0.02073,0.70711,0.00000,0.00000,-0.70711,0.30000,0.00000,-0.00000
41860000000,5.25000,19.92265,0.02073,0.70711,0.00000,0.00000,-0.70711,0.31590,0.00000,-0.00000
41880000000,5.25000,19.91602,0.02073,0.70711,0.00000,0.00000,-0.70711,0.33300,0.00000,0.00000
41900000000,5.25000,19.90911,0.02073,0.70711,0.00000,0.00000,-0.70711,0.34680,0.00000,-0.00000
