30262000000,0.00008,0.00044,-0.00169,1.00000,-0.00048,-0.00260,-0.00004,-0.00292,0.00994,0.00837
30295000000,0.00016,0.00048,-0.00111,1.00000,-0.00010,-0.00218,-0.00001,-0.00213,0.00974,0.00355
30328000000,0.00020,0.00030,-0.00110,1.00000,0.00079,-0.00201,0.00001,0.00004,0.00588,0.00431
30361000000,0.00024,-0.00001,-0.00104,1.00000,0.00175,-0.00190,0.00006,0.00050,-0.00023,0.00471
30394000000,0.00027,-0.00028,-0.00102,1.00000,0.00241,-0.00182,0.00006,0.00134,-0.00409,0.00451
30625000000,0.00020,-0.00014,-0.00026,1.00000,0.00182,-0.00203,-0.00001,-0.00061,0.00054,0.00532
30658000000,0.00017,-0.00010,-0.00066,1.00000,0.00197,-0.00198,0.00002,-0.00089,-0.00014,0.00493
30691000000,0.00023,-0.00012,-0.00106,1.00000,0.00196,-0.00198,0.00001,-0.00060,-0.00096,0.00378
30724000000,0.00023,-0.00011,-0.00108,1.00000,0.00197,-0.00199,0.00001,0.00067,-0.00074,0.00363
30757000000,0.00025,-0.00007,-0.00109,1.00000,0.00192,-0.00201,-0.00001,0.00034,-0.00027,0.00311
30790000000,0.00023,-0.00007,-0.00112,1.00000,0.00189,-0.00202,0.00002,-0.00086,-0.00016,0.00255
30823000000,0.00023,-0.00008,-0.00115,1.00000,0.00194,-0.00201,0.00003,-0.00143,0.00043,0.00220
30856000000,0.00022,-0.00012,-0.00114,1.00000,0.00201,-0.00195,0.00004,-0.00230,-0.00136,0.00224
30889000000,0.00022,-0.00012,-0.00114,1.00000,0.00201,-0.00196,0.00001,-0.00147,0.00008,0.00156
30922000000,0.00023,-0.00011,-0.00115,1.00000,0.00206,-0.00193,0.00004,-0.00094,-0.00016,0.00118
30955000000,0.00022,-0.00014,-0.00112,1.00000,0.00208,-0.00190,0.00003,-0.00194,-0.00216,0.00141
30988000000,0.00020,-0.00013,-0.00111,1.00000,0.00205,-0.00192,-0.00001,-0.00273,-0.00122,0.00198
31021000000,0.00019,-0.00010,-0.00110,1.00000,0.00203,-0.00192,0.00000,-0.00382,-0.00019,0.00226
31054000000,0.00018,-0.00010,-0.00110,1.00000,0.00206,-0.00191,0.00002,-0.00373,-0.00011,0.00297
31087000000,0.00018,-0.00009,-0.00109,1.00000,0.00204,-0.00188,0.00001,-0.00345,-0.00150,0.00350
31120000000,0.00017,-0.00010,-0.00108,1.00000,0.00200,-0.00188,-0.00000,-0.00420,-0.00202,0.00279
31153000000,0.00017,-0.00011,-0.00111,1.00000,0.00202,-0.00189,-0.00000,-0.00425,-0.00336,0.00178
31186000000,0.00017,-0.00012,-0.00115,1.00000,0.00198,-0.00190,-0.00000,-0.00434,-0.00337,0.00021
