17425000000,-0.26267,0.01551,0.20096,0.92213,0.26339,0.27289,-0.07638,0.04186,-0.82270,-0.49240
17458000000,-0.04443,0.18980,0.10990,0.92977,0.14003,0.33658,-0.05124,0.94435,-0.14287,-0.81846
17491000000,-0.00303,0.23525,0.05626,0.92959,0.09032,0.35560,-0.03549,1.20818,0.02237,-1.07461
17524000000,0.03432,0.25850,0.01096,0.93329,0.06760,0.35169,-0.02661,1.39484,0.06667,-1.24737
17557000000,0.05290,0.24147,0.01461,0.95533,0.06615,0.28725,-0.02130,1.33349,-0.04476,-0.94576
17590000000,0.14820,0.31333,-0.10173,0.93560,0.03077,0.35148,-0.01310,1.78659,0.18743,-1.55394
17623000000,0.20209,0.33286,-0.16452,0.93132,0.03155,0.36255,-0.01406,1.96383,0.15915,-1.82803
17656000000,0.26899,0.33231,-0.23572,0.92713,0.03984,0.37218,-0.01791,2.14839,0.06786,-2.07970
17689000000,0.33519,0.32007,-0.31743,0.92036,0.05510,0.38634,-0.02510,2.30783,-0.06992,-2.36037
17722000000,0.41060,0.30740,-0.39917,0.91869,0.05747,0.38989,-0.02642,2.45237,-0.14852,-2.56400
17755000000,0.48317,0.29795,-0.49521,0.91457,0.06373,0.39826,-0.02982,2.57694,-0.22608,-2.80918
17788000000,0.56168,0.28283,-0.59582,0.91154,0.06799,0.40427,-0.03224,2.69149,-0.29061,-3.03527
17821000000,0.64412,0.26525,-0.70553,0.90845,0.07291,0.41008,-0.03510,2.79892,-0.34367,-3.26259
17854000000,0.71915,0.25624,-0.83074,0.90290,0.08394,0.41954,-0.04134,2.87833,-0.39336,-3.52921
17887000000,0.79475,0.24355,-0.96646,0.89694,0.09614,0.42886,-0.04838,2.93955,-0.43097,-3.80298
17920000000,0.86073,0.22684,-1.11670,0.88826,0.11607,0.44036,-0.05999,2.96334,-0.48830,-4.10751
17953000000,0.92651,0.21021,-1.28352,0.87878,0.13633,0.45155,-0.07254,2.97246,-0.52631,-4.42916
17986000000,0.98924,0.19462,-1.46403,0.86825,0.15923,0.46172,-0.08724,2.96516,-0.55305,-4.75870
18019000000,1.05337,0.18209,-1.65554,0.85774,0.18184,0.46984,-0.10229,2.96166,-0.57180,-5.08741
18052000000,1.09931,0.18657,-1.81840,0.84572,0.20808,0.47652,-0.11994,2.90963,-0.52924,-5.33536
18085000000,1.12911,0.18185,-2.01183,0.82817,0.24421,0.48312,-0.14523,2.80907,-0.53855,-5.64072
18118000000,1.15570,0.17075,-2.22314,0.80870,0.28092,0.48731,-0.17209,2.69552,-0.54830,-5.95759
18151000000,1.18583,0.15790,-2.44419,0.79018,0.31297,0.48893,-0.19650,2.60109,-0.55544,-6.26858
18184000000,1.21270,0.14185,-2.67355,0.77278,0.34025,0.48929,-0.21826,2.51551,-0.56467,-6.57626
18217000000,1.25359,0.13026,-2.90957,0.75964,0.35927,0.48893,-0.23413,2.47481,-0.56825,-6.87218
18250000000,1.31969,0.12363,-3.15431,0.75267,0.36887,0.48853,-0.24242,2.49564,-0.56786,-7.15416
18283000000,1.39479,0.11545,-3.40628,0.74818,0.37477,0.48830,-0.24765,2.54078,-0.57066,-7.43207
18316000000,1.47524,0.10393,-3.66788,0.74375,0.38071,0.48784,-0.25281,2.59559,-0.57999,-7.71627
18349000000,1.56127,0.09682,-3.93946,0.73956,0.38656,0.48703,-0.25774,2.65798,-0.58722,-7.99984
18382000000,1.64951,0.08332,-4.22140,0.73494,0.39393,0.48515,-0.26328,2.72252,-0.60037,-8.28831
18415000000,1.74513,0.07519,-4.51126,0.73137,0.39892,0.48424,-0.26736,2.79217,-0.60639,-8.57091
